date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2012-02-16,3.751619483935122,5.731267931591061,42.59,308.36,0.004244,0.00666,0.0,0.0,0.004244282008960151,0.006659702272133717,0.0,-0.002415420263173566,4967500.0,13700.0,185257317.25,8072345.58,XLY,IYC,Consumer Discretionary
2012-02-17,3.7602694502006093,5.738634685423412,42.96,310.64,0.008687,0.007394,0.0,0.0,0.008687485325193707,0.007393955117395252,0.0,0.0012935302077984549,3370600.0,22500.0,180079394.05,8215671.18,XLY,IYC,Consumer Discretionary
2012-02-21,3.7567717201568547,5.731916313899973,42.81,308.56,-0.003492,-0.006696,0.0,0.0,-0.0034916201117318434,-0.006695853721349472,0.0,0.003204233609617629,4118300.0,16000.0,182866602.4,8026679.9799999995,XLY,IYC,Consumer Discretionary
2012-02-22,3.754198920234579,5.728019699020247,42.7,307.36,-0.00257,-0.003889,0.0,0.0,-0.002569493109086662,-0.00388903292714545,0.0,0.001319539818058788,4632200.0,24900.0,186945461.9,7851708.18,XLY,IYC,Consumer Discretionary
2012-02-23,3.7591048990034333,5.733405999722272,42.91,309.02,0.004918,0.005401,0.0,0.0,0.004918032786885246,0.005400832899531494,0.0,-0.0004828001126462476,3536200.0,15400.0,186065527.75,7881880.779999999,XLY,IYC,Consumer Discretionary
2012-02-24,3.7579389900454307,5.733341276897746,42.86,309.0,-0.001165,-6.5e-05,0.0,0.0,-0.0011652295502213937,-6.472073004983496e-05,0.0,-0.0011005088201715587,2770100.0,15000.0,184245506.85,7778640.18,XLY,IYC,Consumer Discretionary
2012-02-27,3.763754988759043,5.735797804088212,43.11,309.76,0.005833,0.00246,0.0,0.0,0.005832944470368642,0.002459546925566343,0.0,0.003373397544802299,4435600.0,72700.0,186798698.4,8561660.18,XLY,IYC,Consumer Discretionary
2012-02-28,3.769306703226551,5.744156368794474,43.35,312.36,0.005567,0.008394,0.0,0.0,0.0055671537926235215,0.008393595041322314,0.0,-0.0028264412486987923,6125900.0,26800.0,189844311.9,8618920.2,XLY,IYC,Consumer Discretionary
2012-02-29,3.7656089869726097,5.741463541623889,43.19,311.52,-0.003691,-0.002689,0.0,-31152000.0,-0.003690888119953864,-0.029284159303367908,31152000.0,0.025593271183414045,9505800.0,16800.0,203318556.4,8554251.0,XLY,IYC,Consumer Discretionary
2012-03-01,3.7739097032985116,5.7467142420397135,43.55,313.16,0.008335,0.005265,0.0,0.0,0.008335262792313036,0.005264509501797637,0.0,0.003070753290515399,4733500.0,123000.0,201960567.05,10051799.4,XLY,IYC,Consumer Discretionary
2012-03-02,3.773220602547687,5.744540467128369,43.52,312.48,-0.000689,-0.002171,0.0,0.0,-0.0006888633754305396,-0.002171413973687572,0.0,0.0014825505982570325,5799900.0,11500.0,207112648.9,9964630.2,XLY,IYC,Consumer Discretionary
2012-03-05,3.7723010622530087,5.745436123256313,43.48,312.76,-0.000919,0.000896,0.0,0.0,-0.0009191176470588235,0.0008960573476702509,0.0,-0.0018151749947290744,3326000.0,12100.0,202590655.6,9858560.0,XLY,IYC,Consumer Discretionary
2012-03-06,3.756538102587751,5.734117674452274,42.8,309.24,-0.015639,-0.011255,0.0,0.0,-0.015639374425023,-0.011254636142729249,0.0,-0.004384738282293752,5486900.0,32500.0,208880462.3,10133552.0,XLY,IYC,Consumer Discretionary
2012-03-07,3.7679216614538893,5.743515876874802,43.29,312.16,0.011449,0.009443,0.0,0.0,0.011448598130841122,0.009442504203854611,0.0,0.0020060939269865106,4815800.0,15800.0,199372142.3,10246978.8,XLY,IYC,Consumer Discretionary
2012-03-08,3.778034365424829,5.752826574835123,43.73,315.08,0.010164,0.009354,0.0,0.0,0.010164010164010164,0.009354177344951307,0.0,0.0008098328190588571,4378100.0,19800.0,199896836.8,10249282.4,XLY,IYC,Consumer Discretionary
2012-03-09,3.783734985126615,5.758396914596079,43.98,316.84,0.005717,0.005586,0.0,0.0,0.005716899153898925,0.005585882950361813,0.0,0.00013101620353711194,4735400.0,17900.0,201526747.6,10260592.8,XLY,IYC,Consumer Discretionary
2012-03-12,3.781002742989742,5.756374924775372,43.86,316.2,-0.002728,-0.00202,0.0,0.0,-0.002728512960436562,-0.0020199469763918696,0.0,-0.0007085659840446925,5385900.0,13000.0,206603543.6,9835680.4,XLY,IYC,Consumer Discretionary
2012-03-13,3.7963876618292214,5.7700694663278895,44.54,320.56,0.015504,0.013789,0.0,0.0,0.015503875968992248,0.013788741302972802,0.0,0.0017151346660194463,6801200.0,26600.0,211429369.0,8170168.2,XLY,IYC,Consumer Discretionary
2012-03-14,3.7950396499423267,5.768320995793772,44.48,320.0,-0.001347,-0.001747,0.0,0.0,-0.001347103726986978,-0.0017469428500124782,0.0,0.0003998391230255001,6978600.0,9300.0,218740755.4,8070039.0,XLY,IYC,Consumer Discretionary
2012-03-15,3.7984062786411785,5.772188507320261,44.63,321.24,0.003372,0.003875,0.0,0.0,0.003372302158273381,0.003875,0.0,-0.0005026978417266188,5270600.0,10300.0,219962578.15,8051685.6,XLY,IYC,Consumer Discretionary
2012-03-16,3.7921127087555884,5.76994467690987,44.35,320.52,-0.003205,-0.002241,0.0,0.0,-0.006273806856374636,-0.0022413149047441168,0.0,-0.004032491951630519,7723700.0,10100.0,226511591.65,8002321.6,XLY,IYC,Consumer Discretionary
2012-03-19,3.797285327957723,5.773805926024342,44.58,321.76,0.005186,0.003869,0.0,0.0,0.005186020293122886,0.0038687133408211657,0.0,0.00131730695230172,7124900.0,10400.0,235152944.95,7820166.8,XLY,IYC,Consumer Discretionary
2012-03-20,3.7989662831358495,5.7745515455444085,44.655,322.0,0.001682,0.000746,0.0,0.0,0.0016823687752355316,0.0007458975634012929,0.0,0.0009364712118342388,4767700.0,22900.0,236982805.975,7942008.8,XLY,IYC,Consumer Discretionary
2012-03-21,3.800197190245889,5.776537150565113,44.71,322.64,0.001232,0.001988,0.0,0.0,0.0012316649871235024,0.001987577639751553,0.0,-0.0007559126526280504,3079400.0,9000.0,233977057.675,7704533.6,XLY,IYC,Consumer Discretionary
2012-03-22,3.7977338590260183,5.77467576143178,44.6,322.04,-0.00246,-0.00186,0.0,0.0,-0.002460299709237307,-0.0018596578229605754,0.0,-0.0006006418862767315,4559300.0,13600.0,236557379.575,7685575.4,XLY,IYC,Consumer Discretionary
2012-03-23,3.798854307322508,5.777776154564528,44.65,323.04,0.001121,0.003105,0.0,0.0,0.0011210762331838565,0.003105204322444417,0.0,-0.0019841280892605607,3527100.0,6900.0,238495306.025,7565274.2,XLY,IYC,Consumer Discretionary
2012-03-26,3.8146306594194965,5.7898378392560215,45.36,326.96,0.015901,0.014665,0.0,0.0,0.015901455767077268,0.012134720158494304,0.0,0.0037667356085829638,5721800.0,28500.0,241911412.625,6905214.6,XLY,IYC,Consumer Discretionary
2012-03-27,3.8130862575681226,5.78775590843238,45.29,326.28,-0.001543,-0.00208,0.0,0.0,-0.0015432098765432098,-0.0020797651088818206,0.0,0.0005365552323386108,4500600.0,14600.0,238825133.075,6724836.6,XLY,IYC,Consumer Discretionary
2012-03-28,3.8044377947482086,5.7793845681497515,44.9,323.56,-0.008611,-0.008336,0.0,0.0,-0.008611172444248178,-0.008336398185607453,0.0,-0.00027477425864072536,6696000.0,18300.0,233329877.975,6759217.2,XLY,IYC,Consumer Discretionary
2012-03-29,3.804215052793841,5.778147556611508,44.89,323.16,-0.000223,-0.001236,0.0,0.0,-0.00022271714922048998,-0.0012362467548522685,0.0,0.0010135296056317784,3908800.0,26100.0,231795983.325,5255007.0,XLY,IYC,Consumer Discretionary
2012-03-30,3.8086604924329928,5.780620051380789,45.09,323.96,0.004455,0.002476,376636770.0,48594000.0,0.13710696238587622,0.04367317940813915,328042770.0,0.09343378297773708,4183600.0,27800.0,228607327.125,5525635.4,XLY,IYC,Consumer Discretionary
2012-04-02,3.811318301306514,5.783825182329737,45.21,325.0,0.002661,0.00321,0.0,0.0,0.0026613439787091,0.0032102728731942215,0.0,-0.0005489288944851216,10855500.0,218300.0,245915460.875,8883790.6,XLY,IYC,Consumer Discretionary
2012-04-03,3.8093256071898036,5.781977322241258,45.12,324.4,-0.001991,-0.001846,0.0,0.0,-0.0019907100199071004,-0.0018461538461538461,0.0,-0.0001445561737532543,5316300.0,21300.0,246167067.675,8726761.6,XLY,IYC,Consumer Discretionary
2012-04-04,3.7999735016195233,5.7723130170633095,44.7,321.28,-0.009308,-0.009618,0.0,0.0,-0.009308510638297872,-0.009617755856966708,0.0,0.00030924521866883617,7481900.0,19600.0,252465315.075,8795009.6,XLY,IYC,Consumer Discretionary
2012-04-05,3.806884687304841,5.777280737165244,45.01,322.88,0.006935,0.00498,0.0,0.0,0.006935123042505592,0.0049800796812749,0.0,0.001955043361230692,5713600.0,22700.0,255751056.225,8849549.2,XLY,IYC,Consumer Discretionary
2012-04-09,3.7977338590260183,5.76857096454898,44.6,320.08,-0.009109,-0.008672,0.0,0.0,-0.009109086869584537,-0.00867195242814668,0.0,-0.00043713444143785724,6593900.0,24900.0,260042308.625,8964477.0,XLY,IYC,Consumer Discretionary
2012-04-10,3.772990796732589,5.747735562184664,43.51,313.48,-0.02444,-0.02062,0.0,0.0,-0.02443946188340807,-0.020619845038740314,0.0,-0.0038196168446677572,17268100.0,58900.0,285797781.475,9682145.6,XLY,IYC,Consumer Discretionary
2012-04-11,3.786686514116848,5.759910728433802,44.11,317.32,0.01379,0.01225,0.0,0.0,0.013789933348655482,0.01224958530049764,0.0,0.0015403480481578427,4521100.0,35000.0,280622795.125,9811110.8,XLY,IYC,Consumer Discretionary
2012-04-12,3.7993021353640275,5.7720639820726065,44.67,321.2,0.012696,0.012227,0.0,0.0,0.012695533892541374,0.012227404512794655,0.0,0.0004681293797467196,7048100.0,18300.0,280844320.075,9956208.8,XLY,IYC,Consumer Discretionary
2012-04-13,3.796612153916818,5.767695800399854,44.55,319.8,-0.002686,-0.004359,0.0,0.0,-0.002686366689053056,-0.0043586550435865505,0.0,0.0016722883545334946,6473800.0,22300.0,283503365.675,10147347.2,XLY,IYC,Consumer Discretionary
2012-04-16,3.793014218845944,5.767195362506262,44.39,319.64,-0.003591,-0.0005,0.0,0.0,-0.003591470258136925,-0.0005003126954346467,0.0,-0.003091157562702278,9921300.0,133100.0,288396386.275,12112688.8,XLY,IYC,Consumer Discretionary
2012-04-17,3.8051057230820686,5.779755373419436,44.93,323.68,0.012165,0.012639,0.0,0.0,0.012164902004956072,0.0126392191215117,0.0,-0.00047431711655562814,4698100.0,19300.0,283069265.825,12257724.8,XLY,IYC,Consumer Discretionary
2012-04-18,3.8051057230820686,5.780127276573222,44.93,323.8004,0.0,0.000372,0.0,0.0,0.0,0.00037197231833910034,0.0,-0.00037197231833910034,4314200.0,36500.0,282116033.95,12479970.53,XLY,IYC,Consumer Discretionary
2012-04-19,3.7970609869584644,5.776537150565113,44.57,322.64,-0.008012,-0.003584,0.0,0.0,-0.008012463832628533,-0.003583689211007769,0.0,-0.0044287746216207634,5706800.0,17700.0,287949639.05,12620318.93,XLY,IYC,Consumer Discretionary
2012-04-20,3.7986303180730556,5.7793845681497515,44.64,323.56,0.001571,0.002851,0.0,0.0,0.0015705631590756115,0.002851475328539549,0.0,-0.0012809121694639374,4598400.0,12300.0,288046028.85,12600321.129999999,XLY,IYC,Consumer Discretionary
2012-04-23,3.78781940196884,5.766318993123099,44.16,319.36,-0.010753,-0.012981,0.0,0.0,-0.01075268817204316,-0.01298059092594882,0.0,0.0022279027539056587,6162100.0,18700.0,293777694.9,12787473.93,XLY,IYC,Consumer Discretionary
2012-04-24,3.784416880823,5.761548111506343,44.01,317.84,-0.003397,-0.004759,0.0,0.0,-0.0033967391304346325,-0.004759519038076153,0.0,0.0013627799076415203,8880600.0,35200.0,300342412.8,12880954.33,XLY,IYC,Consumer Discretionary
2012-04-25,3.8010914447208646,5.773258784823396,44.75,321.584,0.016814,0.01178,0.0,0.0,0.01681436037264258,0.011779511704002014,0.0,0.005034848668640566,7897300.0,19600.0,307821012.85,12957922.25,XLY,IYC,Consumer Discretionary
2012-04-26,3.813527758679047,5.786283696167945,45.31,325.8,0.012514,0.01311,0.0,0.0,0.012513966480446927,0.013110104980347282,0.0,-0.000596138499900355,5782200.0,17300.0,305888066.95,12943681.85,XLY,IYC,Consumer Discretionary
2012-04-27,3.8258113086090804,5.80052193558176,45.87,330.472,0.012359,0.01434,0.0,0.0,0.012359302582211433,0.014340085942295888,0.0,-0.001980783360084455,8757800.0,16600.0,317200779.65,12796249.809999999,XLY,IYC,Consumer Discretionary
2012-04-30,3.820126990723609,5.792968485414899,45.61,327.9852,-0.005668,-0.007525,-36488000.0,16399260.000000002,-0.016777579836761976,0.005533887097370141,-52887260.0,-0.022311466934132117,6951500.0,23800.0,323621749.2,12736247.798,XLY,IYC,Consumer Discretionary
2012-05-01,3.826682958261131,5.796786968104443,45.91,329.24,0.006577,0.003826,0.0,0.0,0.006577504933128552,0.003825782382863617,0.0,0.0027517225502649355,7755800.0,30200.0,316886330.35,9686025.198,XLY,IYC,Consumer Discretionary
2012-05-02,3.832113622199844,5.8009091853869235,46.16,330.6,0.005445,0.004131,0.0,0.0,0.005445436724025267,0.0041307253067671,0.0,0.0013147114172581678,9648400.0,74700.0,327161264.75,10575330.198,XLY,IYC,Consumer Discretionary
2012-05-03,3.824284091120139,5.793623178655991,45.8,328.2,-0.007799,-0.00726,0.0,0.0,-0.0077989601386480355,-0.007259528130671506,0.0,-0.0005394320079765294,5027300.0,30600.0,321951735.25,10762621.798,XLY,IYC,Consumer Discretionary
2012-05-04,3.8046604870996465,5.778023771255158,44.91,323.12,-0.019432,-0.015478,0.0,0.0,-0.019432314410480496,-0.015478366849482023,0.0,-0.003953947560998473,9999800.0,13600.0,331547829.35,10615874.598000001,XLY,IYC,Consumer Discretionary
2012-05-07,3.804215052793841,5.77827132664694,44.89,323.2,-0.000445,0.000248,0.0,0.0,-0.00044533511467364215,0.0002475860361475613,0.0,-0.0006929211508212034,7754200.0,124900.0,334247734.25,12235758.998,XLY,IYC,Consumer Discretionary
2012-05-08,3.7921127087555884,5.770443741174751,44.35,320.68,-0.012029,-0.007797,0.0,0.0,-0.01202940521274226,-0.007797029702970297,0.0,-0.0042323755097719625,12210100.0,61900.0,323756879.45,12305064.998,XLY,IYC,Consumer Discretionary
2012-05-09,3.788272197991971,5.766819869667505,44.18,319.52,-0.003833,-0.003617,0.0,0.0,-0.0038331454340473506,-0.0036173132094299613,0.0,-0.00021583222461738936,11146000.0,37500.0,338407107.4,12348854.998,XLY,IYC,Consumer Discretionary
2012-05-10,3.7916616487569623,5.771441123130016,44.33,321.0,0.003395,0.004632,0.0,0.0,0.0033952014486192846,0.004631947921882824,0.0,-0.0012367464732635398,7807900.0,32100.0,339971386.4,12570161.998,XLY,IYC,Consumer Discretionary
2012-05-11,3.7896293572140793,5.771690313263376,44.24,321.08,-0.00203,0.000249,0.0,0.0,-0.0020302278366794496,0.00024922118380062304,0.0,-0.0022794490204800727,8099600.0,54900.0,343467312.1,13094949.598000001,XLY,IYC,Consumer Discretionary
2012-05-14,3.775401127885182,5.758523153313662,43.615,316.88,-0.014128,-0.013081,0.0,0.0,-0.01412748643761302,-0.013080852124081227,0.0,-0.0010466343135317937,11686800.0,92600.0,346932975.85,12434899.798,XLY,IYC,Consumer Discretionary
2012-05-15,3.7739097032985116,5.758396914596079,43.55,316.84,-0.00149,-0.000126,0.0,0.0,-0.0014903129657228018,-0.00012623074981065388,0.0,-0.001364082215912148,9828900.0,25600.0,357781123.95,12528103.798,XLY,IYC,Consumer Discretionary
2012-05-16,3.7723010622530087,5.756248414559503,43.48,316.16,-0.001607,-0.002146,0.0,0.0,-0.0016073478760045925,-0.0021461936624163616,0.0,0.0005388457864117691,8177900.0,36100.0,365868028.25,12507836.868,XLY,IYC,Consumer Discretionary
2012-05-17,3.745496054532832,5.733858942238671,42.33,309.16,-0.026449,-0.022141,0.0,0.0,-0.026448942042318308,-0.022140688259109313,0.0,-0.004308253783208996,15522400.0,31100.0,386003584.05,12703044.268000001,XLY,IYC,Consumer Discretionary
2012-05-18,3.7379076851812907,5.7260656828966585,42.01,306.76,-0.00756,-0.007763,0.0,0.0,-0.007559650366170565,-0.00776297063009445,0.0,0.00020332026392388524,9487800.0,21700.0,395669079.15,12836889.468,XLY,IYC,Consumer Discretionary
2012-05-21,3.755369195382769,5.74197702045417,42.75,311.68,0.017615,0.016039,0.0,0.0,0.017614853606284217,0.016038596948754726,0.0,0.0015762566575294908,8336600.0,28700.0,399882644.85,12985548.668000001,XLY,IYC,Consumer Discretionary
2012-05-22,3.759337917762498,5.743772122872359,42.92,312.24,0.003977,0.001797,0.0,0.0,0.003976608187134503,0.0017967145790554414,0.0,0.0021798936080790615,9205900.0,22700.0,400096745.95,12780542.668000001,XLY,IYC,Consumer Discretionary
2012-05-23,3.764682417529437,5.749775078506674,43.15,314.12,0.005359,0.006021,0.0,0.0,0.005358807082945014,0.006021009479887266,0.0,-0.0006622023969422523,6635100.0,19600.0,396741765.45,12773227.948,XLY,IYC,Consumer Discretionary
2012-05-24,3.769306703226551,5.755362394629381,43.35,315.88,0.004635,0.005603,0.0,0.0,0.004634994206257242,0.005602954284986629,0.0,-0.0009679600787293871,7895000.0,62100.0,400754603.85,13472218.348,XLY,IYC,Consumer Discretionary
2012-05-25,3.767690634538226,5.755868787854532,43.28,316.04,-0.001615,0.000507,0.0,0.0,-0.0016147635524798155,0.0005065214638470306,0.0,-0.0021212850163268462,6096600.0,23900.0,393861631.95,13575594.388,XLY,IYC,Consumer Discretionary
2012-05-29,3.7814586354070294,5.767945925463689,43.88,319.88,0.013863,0.01215,0.0,0.0,0.013863216266173753,0.012150360713833692,0.0,0.00171285555234006,12327500.0,15700.0,405055271.2,13436397.8,XLY,IYC,Consumer Discretionary
2012-05-30,3.7656089869726097,5.753461132886748,43.19,315.28,-0.015725,-0.01438,0.0,0.0,-0.015724703737465817,-0.014380392647242717,0.0,-0.0013443110902231006,7288300.0,28900.0,402990916.15,13394825.0,XLY,IYC,Consumer Discretionary
2012-05-31,3.763522997109702,5.752826574835123,43.1,315.08,-0.002084,-0.000634,282305000.0,0.0,0.09023361445569471,-0.0006343567622430855,282305000.0,0.0908679712179378,9868000.0,52500.0,401987948.95,12987119.0,XLY,IYC,Consumer Discretionary
2012-06-01,3.7314599016490546,5.72502197764862,41.74,306.44,-0.031554,-0.027422,0.0,0.0,-0.03155452436194896,-0.02742160721086708,0.0,-0.004132917151081876,15054100.0,100900.0,421893338.65,14030962.8,XLY,IYC,Consumer Discretionary
2012-06-04,3.7350471349589434,5.729580167477342,41.89,307.84,0.003594,0.004569,0.0,0.0,0.0035936751317680884,0.004568594178305704,0.0,-0.0009749190465376156,10940500.0,104100.0,422353665.0,15413548.4,XLY,IYC,Consumer Discretionary
2012-06-05,3.740403971767327,5.7341189679451645,42.115,309.2404,0.005371,0.004549,0.0,0.0,0.0053712103127238,0.004549116424116424,0.0,0.0008220938886073764,6782500.0,28400.0,419231612.475,13834285.768000001,XLY,IYC,Consumer Discretionary
2012-06-06,3.7618975468505083,5.75409528852979,43.03,315.48,0.021726,0.020177,0.0,0.0,0.02172622581028137,0.020177182541479058,0.0,0.0015490432688023137,9054100.0,10700.0,411635611.875,13010562.967999998,XLY,IYC,Consumer Discretionary
2012-06-07,3.7618975468505083,5.752064573274249,43.03,314.84,0.0,-0.002029,0.0,0.0,0.0,-0.0020286547483200205,0.0,0.0020286547483200205,8162500.0,22700.0,404575716.625,12768806.367999999,XLY,IYC,Consumer Discretionary
2012-06-08,3.770689829311502,5.761296380856808,43.41,317.76,0.008831,0.009275,0.0,0.0,0.008831048105972433,0.009274552153474782,0.0,-0.00044350404750234836,6243600.0,14600.0,400821240.075,12485566.168,XLY,IYC,Consumer Discretionary
2012-06-11,3.755369195382769,5.7472250324990375,42.75,313.32,-0.015204,-0.013973,0.0,0.0,-0.015203870076019211,-0.013972809667673716,0.0,-0.0012310604083454954,11057500.0,18500.0,406540331.125,11894022.568,XLY,IYC,Consumer Discretionary
2012-06-12,3.766071949943842,5.7581443893422115,43.21,316.76,0.01076,0.010979,0.0,0.0,0.010760233918128656,0.010979190603855483,0.0,-0.00021895668572682707,12066300.0,17900.0,407123583.175,10710368.367999999,XLY,IYC,Consumer Discretionary
2012-06-13,3.7513846594653333,5.745436123256313,42.58,312.76,-0.01458,-0.012628,0.0,0.0,-0.014579958342976164,-0.012627857052658164,0.0,-0.001952101290318,11391600.0,10400.0,409973869.825,10467448.367999999,XLY,IYC,Consumer Discretionary
2012-06-14,3.764682417529437,5.759658585215119,43.15,317.24,0.013387,0.014324,0.0,0.0,0.01338656646312823,0.01432408236347359,0.0,-0.0009375159003453606,12104600.0,18400.0,418310789.725,10188640.367999999,XLY,IYC,Consumer Discretionary
2012-06-15,3.7709201644501458,5.768320995793772,43.42,320.0,0.009774,0.0087,0.0,0.0,0.006257242178447277,0.008700037826251419,0.0,-0.002442795647804142,10328500.0,9200.0,407880803.625,9855096.568,XLY,IYC,Consumer Discretionary
2012-06-18,3.778034365424829,5.776909012980306,43.73,322.76,0.00714,0.008625,0.0,0.0,0.007139567019806399,0.008625,0.0,-0.0014854329801936017,5495300.0,13200.0,399967153.175,9735283.568,XLY,IYC,Consumer Discretionary
