date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2021-10-18,4.581389657322688,4.468319003238894,97.65,87.21,0.000512,0.000115,0.0,0.0,0.0005122950819672131,0.00011467889908256881,0.0,0.00039761618288464433,591826.0,207113.0,52500117.2355,41123797.2125,VFH,IYF,Financials
2021-10-19,4.590766955677347,4.478926459413841,98.57,88.14,0.009421,0.010664,0.0,0.0,0.009421402969790067,0.010663914688682491,0.0,-0.0012425117188924247,365739.0,235332.0,52736124.997,39588919.7805,VFH,IYF,Financials
2021-10-20,4.600358628990869,4.4868369990262265,99.52,88.84,0.009638,0.007942,0.0,0.0,0.009637820837983159,0.007941910596777853,0.0,0.0016959102412053059,1205108.0,385541.0,56731559.253,39405878.1815,VFH,IYF,Financials
2021-10-21,4.5976419195673,4.485823428355525,99.25,88.75,-0.002713,-0.001013,0.0,0.0,-0.0027130225080385854,-0.0010130571814497974,0.0,-0.001699965326588788,790144.0,266943.0,58962980.633,37783800.344,VFH,IYF,Financials
2021-10-22,4.609859175474223,4.497696327682858,100.47,89.81,0.012292,0.011944,0.0,0.0,0.012292191435768263,0.011943661971830987,0.0,0.00034852946393727595,761822.0,339987.0,58691146.80499999,37889904.989,VFH,IYF,Financials
2021-10-25,4.609859175474223,4.497918995241116,100.47,89.83,0.0,0.000223,0.0,0.0,0.0,0.0002226923505177597,0.0,-0.0002226923505177597,420055.0,233354.0,56695948.395500004,36340755.0705,VFH,IYF,Financials
2021-10-26,4.609958702719888,4.499031589926425,100.48,89.93,0.0001,0.001113,0.0,0.0,9.953219866626854e-05,0.0011132138483802739,0.0,-0.0010136816497140053,767134.0,306299.0,56984806.0755,34314778.464,VFH,IYF,Financials
2021-10-27,4.591375474965902,4.481645699702594,98.63,88.38,-0.018412,-0.017236,0.0,0.0,-0.018411624203821655,-0.017235627710441456,0.0,-0.0011759964933801999,429966.0,541673.0,57480308.5625,34887743.703,VFH,IYF,Financials
2021-10-28,4.603969465411573,4.495578509357997,99.88,89.62,0.012674,0.01403,0.0,0.0,0.012673628713373212,0.014030323602625029,0.0,-0.0013566948892518166,436058.0,450893.0,56214529.15200001,34937648.3135,VFH,IYF,Financials
2021-10-29,4.6016640466588035,4.491105229700119,99.65,89.22,-0.002303,-0.004463,220724750.0,22305000.0,0.01651674326054652,0.004703715256928887,198419750.0,0.011813028003617632,352631.0,215542.0,54692146.6385,33482544.983,VFH,IYF,Financials
2021-11-01,4.6061696863211745,4.4942386252808095,100.1,89.5,0.004516,0.003138,0.0,0.0,0.004515805318615153,0.003138309796009863,0.0,0.0013774955226052896,499717.0,281055.0,54247018.2275,32283044.299000002,VFH,IYF,Financials
2021-11-02,4.608065989100117,4.497362233353786,100.29,89.78,0.001898,0.003128,0.0,0.0,0.001898101898101898,0.0031284916201117317,0.0,-0.0012303897220098336,494226.0,349137.0,53741979.954500005,31452181.78,VFH,IYF,Financials
2021-11-03,4.614625344758847,4.502472787749749,100.95,90.24,0.006581,0.005124,0.0,0.0,0.006580915345498056,0.0051236355535754065,0.0,0.0014572797919226495,393991.0,418041.0,53593412.160000004,30937866.987999998,VFH,IYF,Financials
2021-11-04,4.601965055039143,4.488524003868771,99.68,88.99,-0.012581,-0.013852,0.0,0.0,-0.01258048538880634,-0.013851950354609928,0.0,0.001271464965803588,492075.0,346881.0,54617350.724,29352553.3155,VFH,IYF,Financials
2021-11-05,4.604369865817322,4.48897339158558,99.92,89.03,0.002408,0.000449,0.0,0.0,0.002407704654895666,0.0004494887065962468,0.0,0.001958215948299419,430183.0,432252.0,55035403.432,29929712.0375,VFH,IYF,Financials
2021-11-08,4.608763721498222,4.492896943505305,100.36,89.38,0.004404,0.003931,0.0,0.0,0.004403522818254604,0.003931259126137257,0.0,0.0004722636921173466,569170.0,381678.0,55688259.34199999,30523618.2695,VFH,IYF,Financials
2021-11-09,4.603969465411573,4.488861063587708,99.88,89.02,-0.004783,-0.004028,0.0,0.0,-0.004782781984854523,-0.004027746699485343,0.0,-0.0007550352853691799,774633.0,255560.0,55550419.284,29902431.202499997,VFH,IYF,Financials
2021-11-10,4.600961341214036,4.484244718059211,99.58,88.61,-0.003004,-0.004606,0.0,0.0,-0.0030036043251902285,-0.004605706582790384,0.0,0.0016021022576001554,319622.0,295984.0,55202654.671000004,29509573.6945,VFH,IYF,Financials
2021-11-11,4.604970165985424,4.488299234256676,99.98,88.97,0.004017,0.004063,0.0,0.0,0.004016870857601928,0.004062746868299289,0.0,-4.587601069736078e-05,349620.0,272068.0,55089740.100999996,29439112.164499998,VFH,IYF,Financials
2021-11-12,4.605969866158656,4.49065679919933,100.08,89.18,0.001,0.00236,0.0,0.0,0.0010002000400080016,0.0023603461841070024,0.0,-0.0013601461440990008,285323.0,250694.0,53517379.753,28826616.590499997,VFH,IYF,Financials
2021-11-15,4.6063694665635735,4.49020816751841,100.12,89.14,0.0004,-0.000449,0.0,0.0,0.0003996802557953637,-0.00044853106077595876,0.0,0.0008482113165713225,374443.0,184632.0,52502250.966000006,28746405.177999996,VFH,IYF,Financials
2021-11-16,4.605270180988425,4.49032034430915,100.01,89.15,-0.001099,0.000112,0.0,0.0,-0.0010986815821014781,0.0001121830827911151,0.0,-0.0012108646648925933,319961.0,201643.0,52299671.285000004,28608120.726499997,VFH,IYF,Financials
2021-11-17,4.594614672048575,4.4796069630127455,98.95,88.2,-0.010599,-0.010656,0.0,0.0,-0.0105989401059894,-0.01065619742007852,0.0,5.725731408911909e-05,1273570.0,293775.0,52604041.452,28191095.354500003,VFH,IYF,Financials
2021-11-18,4.590462557115817,4.475744638547633,98.54,87.86,-0.004143,-0.003855,0.0,0.0,-0.004143506821627084,-0.003854875283446712,0.0,-0.0002886315381803719,324214.0,351475.0,50280354.230000004,28550565.467,VFH,IYF,Financials
2021-11-19,4.579236803961587,4.465103197090973,97.44,86.93,-0.011163,-0.010585,0.0,0.0,-0.01116297950071037,-0.010585021625312998,0.0,-0.0005779578753973731,854229.0,345886.0,50615145.100999996,28527247.3425,VFH,IYF,Financials
2021-11-22,4.592388851623358,4.4779048349422155,98.73,88.05,0.013239,0.012884,0.0,0.0,0.013238916256157635,0.012883929598527551,0.0,0.0003549866576300839,1179141.0,430309.0,54325828.355,29373573.224,VFH,IYF,Financials
2021-11-23,4.606069781230928,4.492001487882454,100.09,89.3,0.013775,0.014197,0.0,0.0,0.013774941760356528,0.014196479273140262,0.0,-0.0004215375127837335,593339.0,387576.0,53441112.164500006,29726826.6105,VFH,IYF,Financials
2021-11-24,4.604369865817322,4.490544660146788,99.92,89.17,-0.001698,-0.001456,0.0,0.0,-0.0016984713757618145,-0.0014557670772676371,0.0,-0.00024270429849417735,355577.0,436033.0,53097197.527499996,29277226.753999997,VFH,IYF,Financials
2021-11-26,4.569646629919045,4.458524605646606,96.51,86.36,-0.034127,-0.031513,0.0,0.0,-0.03412730184147318,-0.03151284064147135,0.0,-0.002614461200001833,780872.0,852416.0,54687621.711500004,30937507.509000003,VFH,IYF,Financials
2021-11-29,4.572130331909891,4.462453883786496,96.75,86.7,0.002487,0.003937,0.0,0.0,0.0024867889337892445,0.003937007874015748,0.0,-0.0014502189402265035,496336.0,581434.0,55331663.15400001,32496491.037,VFH,IYF,Financials
2021-11-30,4.546693256229116,4.436514819957951,94.32,84.48,-0.025116,-0.025606,35370000.0,21120000.0,-0.02206062594626599,-0.016715075897254565,14250000.0,-0.005345550049011424,1191845.0,696086.0,58451320.589,34179037.176,VFH,IYF,Financials
2021-12-01,4.535176814167556,4.426163130161966,93.24,83.61,-0.01145,-0.010298,0.0,0.0,-0.011450381679389313,-0.010298295454545454,0.0,-0.0011520862248438589,1024091.0,955060.0,60747336.554,36604389.513,VFH,IYF,Financials
2021-12-02,4.564972996236678,4.454463568563388,96.06,86.01,0.030245,0.028705,0.0,0.0,0.030244530244530245,0.02870470039468963,0.0,0.001539829849840614,851810.0,997568.0,62849910.4115,39008229.705,VFH,IYF,Financials
2021-12-03,4.547964712217312,4.437934266612178,94.44,84.6,-0.016864,-0.016394,0.0,0.0,-0.016864459712679577,-0.01639344262295082,0.0,-0.00047101708972875633,1466667.0,674515.0,67323010.1855,40317981.1455,VFH,IYF,Financials
2021-12-06,4.562575788355671,4.450736132681027,95.83,85.69,0.014718,0.012884,0.0,0.0,0.014718339686573486,0.012884160756501182,0.0,0.0018341789300723044,601179.0,827730.0,68054365.096,41940220.552499995,VFH,IYF,Financials
2021-12-07,4.57933942595357,4.468662941333428,97.45,87.24,0.016905,0.018088,0.0,0.0,0.016904935823854744,0.018088458396545687,0.0,-0.0011835225726909426,515249.0,778125.0,67708820.7885,43628682.8205,VFH,IYF,Financials
2021-12-08,4.575741375297279,4.463952184072554,97.1,86.83,-0.003592,-0.0047,0.0,0.0,-0.0035915854284248334,-0.004699679046309032,0.0,0.0011080936178841988,300822.0,462116.0,65300794.39650001,44497461.8745,VFH,IYF,Financials
2021-12-09,4.570992734186505,4.460144413937834,96.64,86.5,-0.004737,-0.003801,0.0,0.0,-0.004737384140061792,-0.003800529770816538,0.0,-0.0009368543692452537,531968.0,422004.0,66279865.8345,45011272.0625,VFH,IYF,Financials
2021-12-10,4.571199666416938,4.460606734796738,96.66,86.54,0.000207,0.000462,0.0,0.0,0.00020695364238410596,0.00046242774566473987,0.0,-0.00025547410328063394,426529.0,480473.0,66593530.1115,45879984.2355,VFH,IYF,Financials
2021-12-13,4.557868912870078,4.445118797839864,95.38,85.21,-0.013242,-0.012159,0.0,0.0,-0.01324229257190151,-0.015368615669054772,0.0,0.0021263230971532623,410347.0,455077.0,67122718.6625,46700995.248,VFH,IYF,Financials
2021-12-14,4.563305981889393,4.449685283147696,95.9,85.6,0.005452,0.004577,0.0,0.0,0.00545187670371147,0.0045769275906583735,0.0,0.0008749491130530963,401421.0,503220.0,67173070.6995,48031872.024000004,VFH,IYF,Financials
2021-12-15,4.567052863874963,4.455160918661383,96.26,86.07,0.003754,0.005491,0.0,0.0,0.003753910323253389,0.0054906542056074766,0.0,-0.0017367438823540876,517200.0,836454.0,68062389.319,50732728.140499994,VFH,IYF,Financials
2021-12-16,4.5693357329788755,4.463491407656154,96.48,86.79,0.007583,0.008365,0.0,0.0,0.0022854768335757326,0.008365284071104914,0.0,-0.006079807237529182,1062640.0,967691.0,66887577.10400001,53636475.485,VFH,IYF,Financials
2021-12-17,4.549551762225079,4.442651256490317,94.59,85.0,-0.01959,-0.020625,0.0,0.0,-0.01958955223880597,-0.02062449590966701,0.0,0.0010349436708610403,1084843.0,802471.0,70420939.6945,55502947.56,VFH,IYF,Financials
2021-12-20,4.529584199031496,4.422928625994308,92.72,83.34,-0.01977,-0.01953,0.0,0.0,-0.019769531662966487,-0.019529411764705882,0.0,-0.00024011989826060523,2668407.0,2940085.0,78629870.85849999,66250888.256,VFH,IYF,Financials
2021-12-21,4.551452903482104,4.4435919903320364,94.77,85.08,0.02211,0.020878,0.0,0.0,0.022109577221742883,0.02087832973362131,0.0,0.0012312474881215722,703082.0,726985.0,76140595.369,67449047.07349999,VFH,IYF,Financials
2021-12-22,4.5582882000879605,4.450736132681027,95.42,85.69,0.006859,0.00717,0.0,0.0,0.006858710562414266,0.007169722614010343,0.0,-0.0003110120515960775,564135.0,477160.0,75862718.42850001,67762912.2535,VFH,IYF,Financials
2021-12-23,4.565389315976247,4.4577137165202165,96.1,86.29,0.007126,0.007002,0.0,0.0,0.0071263885977782436,0.00700198389543704,0.0,0.00012440470234120326,391932.0,405743.0,75969488.99649999,67569437.2965,VFH,IYF,Financials
2021-12-27,4.575432367724135,4.468319003238894,97.07,87.21,0.010094,0.010662,0.0,0.0,0.010093652445369406,0.010661722099895701,0.0,-0.0005680696545262952,370206.0,249028.0,73998185.9815,64974591.6025,VFH,IYF,Financials
2021-12-28,4.575123264635795,4.467286478624705,97.04,87.12,-0.000309,-0.001032,0.0,0.0,-0.00030905532090244153,-0.0010319917440660474,0.0,0.0007229364231636059,606884.0,395130.0,74541761.7495,64175261.49249999,VFH,IYF,Financials
2021-12-29,4.573885895948325,4.466712392840524,96.92,87.07,-0.001237,-0.000574,0.0,0.0,-0.001236603462489695,-0.000573921028466483,0.0,-0.000662682434023212,1271215.0,191139.0,75081328.61950001,62067117.864999995,VFH,IYF,Financials
2021-12-30,4.571303116476514,4.463491407656154,96.67,86.79,-0.002579,-0.003216,0.0,0.0,-0.002579446966570367,-0.0032158033765935456,0.0,0.0006363564100231784,478493.0,192190.0,72619812.29300001,58908498.04,VFH,IYF,Financials
2021-12-31,4.570268133978827,4.462338536880549,96.57,86.69,-0.001034,-0.001152,72524070.0,177714500.0,0.005216578860482821,0.07290341655264407,-105190430.0,-0.06768683769216124,410226.0,263626.0,70509345.104,55761143.753,VFH,IYF,Financials
2022-01-03,4.581594449459386,4.472438473534133,97.67,87.57,0.011391,0.010151,0.0,0.0,0.01139070104587346,0.010151113161841042,0.0,0.001239587884032417,952964.0,782597.0,68237543.224,56334546.267500006,VFH,IYF,Financials
2022-01-04,4.604169685654508,4.4953553199808844,99.9,89.6,0.022832,0.023181,0.0,0.0,0.022831985256475888,0.023181454836131096,0.0,-0.00034946957965520734,938036.0,935269.0,70042483.8655,56978142.2025,VFH,IYF,Financials
2022-01-05,4.589853481876198,4.481645699702594,98.48,88.38,-0.014214,-0.013616,0.0,0.0,-0.014214214214214213,-0.013616071428571429,0.0,-0.0005981427856427846,1008255.0,690169.0,72496580.73300001,56633817.7635,VFH,IYF,Financials
2022-01-06,4.6061696863211745,4.497473610532717,100.1,89.79,0.01645,0.015954,0.0,0.0,0.01645004061738424,0.015953835709436523,0.0,0.0004962049079477171,1571713.0,553750.0,78902513.488,57113601.7745,VFH,IYF,Financials
2022-01-07,4.615714399863762,4.506895616719751,101.06,90.64,0.00959,0.009467,0.0,0.0,0.00959040959040959,0.009466533021494599,0.0,0.0001238765689149917,1407729.0,825276.0,83445298.749,59028585.3065,VFH,IYF,Financials
2022-01-10,4.612840692292311,4.503912353913864,100.77,90.37,-0.00287,-0.002979,0.0,0.0,-0.002869582426281417,-0.002978817299205649,0.0,0.00010923487292423175,1620245.0,766750.0,89547488.5245,60414138.5105,VFH,IYF,Financials
2022-01-11,4.622420539394619,4.51393170555382,101.74,91.28,0.009626,0.01007,0.0,0.0,0.009625880718467797,0.010069713400464756,0.0,-0.0004438326819969588,1088122.0,581884.0,93125820.29550001,61131001.52800001,VFH,IYF,Financials
2022-01-12,4.622518824322705,4.514369821661595,101.75,91.32,9.8e-05,0.000438,0.0,0.0,9.828975820719482e-05,0.00043821209465381246,0.0,-0.0003399223364466176,1054065.0,657920.0,96563562.288,61981282.648,VFH,IYF,Financials
2022-01-13,4.618579872898009,4.509649984130679,101.35,90.89,-0.003931,-0.004709,0.0,0.0,-0.003931203931203931,-0.004708716600963644,0.0,0.0007775126697597131,1350408.0,543712.0,100917471.228,60852502.043,VFH,IYF,Financials
2022-01-14,4.609759638321899,4.501585869731521,100.46,90.16,-0.008781,-0.008032,0.0,0.0,-0.008781450419338924,-0.008031686654197382,0.0,-0.0007497637651415427,1290553.0,549794.0,102273743.58699998,59131678.3005,VFH,IYF,Financials
2022-01-18,4.5872098606110985,4.479947041234014,98.22,88.23,-0.022297,-0.021406,0.0,0.0,-0.022297431813657176,-0.021406388642413485,0.0,-0.0008910431712436905,1255038.0,685273.0,103306470.2365,58744258.39,VFH,IYF,Financials
2022-01-19,4.569128414640826,4.462338536880549,96.46,86.69,-0.017919,-0.017454,0.0,0.0,-0.017918957442476072,-0.017454380596169102,0.0,-0.0004645768463069702,1031029.0,827621.0,95908388.2515,50080247.41949999,VFH,IYF,Financials
2022-01-20,4.561009290202322,4.455857782801083,95.68,86.13,-0.008086,-0.00646,0.0,0.0,-0.008086253369272238,-0.006459799284807936,0.0,-0.0016264540844643013,1728958.0,632456.0,100848169.2665,49711324.9935,VFH,IYF,Financials
2022-01-21,4.541697763032518,4.435330406696193,93.85,84.38,-0.019126,-0.020318,0.0,0.0,-0.019126254180602008,-0.020318123766399628,0.0,0.0011918695857976204,1634945.0,769097.0,105828660.594,50911753.2165,VFH,IYF,Financials
2022-01-24,4.545314018834726,4.438643235092778,94.19,84.66,0.003623,0.003318,0.0,0.0,0.0036228023441662225,0.0033183218772220905,0.0,0.000304480466944132,1790418.0,1257997.0,112377400.905,54486276.344,VFH,IYF,Financials
2022-01-25,4.548494008794535,4.437697832044343,94.49,84.58,0.003185,-0.000945,0.0,0.0,0.003185051491665782,-0.0009449562957713206,0.0,0.004130007787437102,857142.0,660697.0,114630173.46299998,56194477.363,VFH,IYF,Financials
2022-01-26,4.548070593947519,4.4405313640464446,94.45,84.82,-0.000423,0.002838,0.0,0.0,-0.0004233252195999577,0.0028375502482856467,0.0,-0.0032608754678856043,1307418.0,647450.0,117859853.8,57219126.53300001,VFH,IYF,Financials
2022-01-27,4.539350844950798,4.432957363342425,93.63,84.18,-0.008682,-0.007545,0.0,0.0,-0.00868184224457385,-0.00754539023815138,0.0,-0.0011364520064224698,1080229.0,463533.0,116756637.97350001,58338013.293500006,VFH,IYF,Financials
2022-01-28,4.5525075334047855,4.4474631899580555,94.87,85.41,0.013244,0.014612,0.0,0.0,0.013243618498344548,0.014611546685673557,0.0,-0.001367928187329009,753700.0,673321.0,118019018.00799999,60379422.118999995,VFH,IYF,Financials
2022-01-31,4.564556503102795,4.458524605646606,96.02,86.36,0.012122,0.011123,344039660.0,30226000.0,0.04215019141091574,0.023038408122121972,313813660.0,0.01911178328879377,867953.0,287967.0,120205284.12,60480176.72800001,VFH,IYF,Financials
2022-02-01,4.578004517915322,4.472438473534133,97.32,87.57,0.013539,0.014011,0.0,0.0,0.013538846073734638,0.014011116257526633,0.0,-0.0004722701837919941,1164621.0,642010.0,121218530.21199998,59864616.54849999,VFH,IYF,Financials
2022-02-02,4.5827200571505,4.478926459413841,97.78,88.14,0.004727,0.006509,0.0,0.0,0.004726674886970818,0.006509078451524495,0.0,-0.0017824035645536765,1228819.0,205529.0,122540736.483,56580377.73150001,VFH,IYF,Financials
2022-02-03,4.57109620565434,4.466252886801422,96.65,87.03,-0.011557,-0.012594,0.0,0.0,-0.0115565555328288,-0.01259360108917631,0.0,0.00103704555634751,545690.0,356009.0,120213135.78800002,55079694.08400001,VFH,IYF,Financials
2022-02-04,4.5873116676867784,4.482663511495295,98.23,88.47,0.016348,0.016546,0.0,0.0,0.016347646145887223,0.016546018614270942,0.0,-0.00019837246838371944,2256673.0,409643.0,123430361.6625,54405689.2695,VFH,IYF,Financials
2022-02-07,4.591071261608589,4.4850343847481104,98.6,88.68,0.003767,0.002374,0.0,0.0,0.003766670060063117,0.002373685995252628,0.0,0.001392984064810489,609484.0,278738.0,119321863.14549999,51901462.7295,VFH,IYF,Financials
2022-02-08,4.603869340255043,4.496582245571192,99.87,89.71,0.01288,0.011615,0.0,0.0,0.012880324543610547,0.011614794767704105,0.0,0.0012655297759064429,1194955.0,465526.0,117125266.5055,50525019.7275,VFH,IYF,Financials
2022-02-09,4.609062600703435,4.5031374604229395,100.39,90.3,0.005207,0.006577,0.0,0.0,0.005206768799439271,0.006576747296845391,0.0,-0.0013699784974061198,2896365.0,437464.0,126128294.00899999,49844451.1115,VFH,IYF,Financials
2022-02-10,4.601061757943548,4.494126887194767,99.59,89.49,-0.007969,-0.00897,0.0,0.0,-0.007968921207291563,-0.008970099667774087,0.0,0.0010011784604825238,588331.0,531292.0,123695332.53599998,49217654.4455,VFH,IYF,Financials
2022-02-11,4.585579536223087,4.477109515920573,98.06,87.98,-0.015363,-0.016873,0.0,0.0,-0.015362988251832512,-0.01687339367527098,0.0,0.001510405423438466,1354714.0,381893.0,123494302.738,48426702.5685,VFH,IYF,Financials
2022-02-14,4.574814065973192,4.465678207169493,97.01,86.98,-0.010708,-0.011366,0.0,0.0,-0.010707729961248216,-0.011366219595362582,0.0,0.0006584896341143669,800208.0,476053.0,120893263.92300001,48018585.7135,VFH,IYF,Financials
2022-02-15,4.59127408079598,4.480626850913491,98.62,88.29,0.016596,0.015061,0.0,0.0,0.01659622719307288,0.015060933547942055,0.0,0.0015352936451308238,2656379.0,274505.0,127828377.154,46207306.196499996,VFH,IYF,Financials
2022-02-16,4.592084946439436,4.481985085417713,98.7,88.41,0.000811,0.001359,0.0,0.0,0.0008111944838775097,0.0013591573224600749,0.0,-0.0005479628385825652,521332.0,200428.0,125428497.70699999,43505974.946,VFH,IYF,Financials
2022-02-17,4.56611745872439,4.455625548708074,96.17,86.11,-0.025633,-0.026015,0.0,0.0,-0.02563323201621074,-0.026015156656486824,0.0,0.0003819246402760844,531790.0,268859.0,119714274.85,41939875.6065,VFH,IYF,Financials
2022-02-18,4.565389315976247,4.453882071774309,96.1,85.96,-0.000728,-0.001742,0.0,0.0,-0.0007278777165436207,-0.0017419579607478807,0.0,0.00101408024420426,646779.0,276033.0,115150068.53249998,39881445.1975,VFH,IYF,Financials
2022-02-22,4.5592309540466465,4.448399410038142,95.51,85.49,-0.006139,-0.005468,0.0,0.0,-0.006139438085327784,-0.005467659376454164,0.0,-0.0006717787088736191,862140.0,341967.0,110835244.53150001,36018081.838,VFH,IYF,Financials
2022-02-23,4.541484634301958,4.431887653844806,93.83,84.09,-0.01759,-0.016376,0.0,0.0,-0.0175897811747461,-0.016376184349046672,0.0,-0.0012135968256994263,1199926.0,417932.0,112415129.9815,34981189.319,VFH,IYF,Financials
2022-02-24,4.531631282653221,4.421006934314765,92.91,83.18,-0.009805,-0.010822,0.0,0.0,-0.009804966428647553,-0.010821738613390416,0.0,0.0010167721847428625,3303083.0,2761508.0,121585320.553,43720465.640999995,VFH,IYF,Financials
2022-02-25,4.563618758829857,4.454463568563388,95.93,86.01,0.032505,0.034023,0.0,0.0,0.03250457431923367,0.034022601586919936,0.0,-0.0015180272676862672,759226.0,559112.0,120169855.99850002,44173916.4,VFH,IYF,Financials
2022-02-28,4.5512418439625355,4.440649253819643,94.75,84.83,-0.012301,-0.013719,355691500.0,-139969500.0,0.017517003145848666,-0.06787451290828118,495661000.0,0.08539151605412985,2720008.0,470573.0,129480717.9485,43294434.449,VFH,IYF,Financials
2022-03-01,4.512506501124672,4.404888303817144,91.15,81.85,-0.037995,-0.035129,0.0,0.0,-0.03799472295514512,-0.03512908169279736,0.0,-0.0028656412623477567,1676874.0,804525.0,132956028.85050002,45343511.5055,VFH,IYF,Financials
2022-03-02,4.539137215383653,4.4331949212482815,93.61,84.2,0.026989,0.028711,0.0,0.0,0.0269884805266045,0.028711056811240074,0.0,-0.0017225762846355755,727545.0,420187.0,130694257.43699999,44301457.990499996,VFH,IYF,Financials
2022-03-03,4.5345331063886505,4.428194315518889,93.18,83.78,-0.004594,-0.004988,0.0,0.0,-0.004593526332656767,-0.0049881235154394295,0.0,0.0003945971827826623,1285811.0,414792.0,130677154.795,45133255.3755,VFH,IYF,Financials
2022-03-04,4.512835574785296,4.408668565620303,91.18,82.16,-0.021464,-0.019336,0.0,0.0,-0.021463833440652502,-0.01933635712580568,0.0,-0.002127476314846822,867853.0,323614.0,131996649.697,44913488.524000004,VFH,IYF,Financials
2022-03-07,4.4725526613732525,4.368941395125226,87.58,78.96,-0.039482,-0.038948,0.0,0.0,-0.03948234261899539,-0.03894839337877313,0.0,-0.0005339492402222645,3294851.0,901596.0,135341152.78649998,46660933.7215,VFH,IYF,Financials
2022-03-08,4.468892167695464,4.364626119993714,87.26,78.62,-0.003654,-0.004306,0.0,0.0,-0.003653802237953871,-0.004305977710233029,0.0,0.0006521754722791586,1699544.0,457814.0,139751507.1385,47224676.2635,VFH,IYF,Financials
2022-03-09,4.50501830403765,4.400480313332128,90.47,81.49,0.036787,0.036505,0.0,0.0,0.036786614714645886,0.03650470618163317,0.0,0.0002819085330127147,1134251.0,428543.0,138915283.74449998,46882657.844000004,VFH,IYF,Financials
2022-03-10,4.497918995241116,4.392595586023115,89.83,80.85,-0.007074,-0.007854,0.0,0.0,-0.007074168232563281,-0.007853724383359921,0.0,0.0007795561507966406,649996.0,361363.0,127296436.66099998,46368317.8115,VFH,IYF,Financials
2022-03-11,4.491105229700119,4.38589414620037,89.22,80.31,-0.006791,-0.006679,0.0,0.0,-0.006790604475119671,-0.006679035250463822,0.0,-0.00011156922465584834,609750.0,390586.0,127086937.19649999,45559449.8405,VFH,IYF,Financials
2022-03-14,4.499809670330265,4.394819456472634,90.0,81.03,0.008742,0.008965,0.0,0.0,0.008742434431741762,0.008965259618976467,0.0,-0.00022282518723470458,486818.0,769669.0,122635455.4545,46997816.487,VFH,IYF,Financials
2022-03-15,4.512067567725767,4.407816206360175,91.11,82.09,0.012333,0.013082,0.0,0.0,0.012333333333333333,0.013081574725410341,0.0,-0.0007482413920770082,543004.0,374103.0,121227701.2725,46462967.7535,VFH,IYF,Financials
2022-03-16,4.541484634301958,4.437224795138644,93.83,84.54,0.029854,0.029845,0.0,0.0,0.029854022610031828,0.029845291752954074,0.0,8.73085707775445e-06,700562.0,467035.0,111415783.0465,47225322.376,VFH,IYF,Financials
2022-03-17,4.5513473792905845,4.4479314095616,94.76,85.45,0.009912,0.010764,0.0,0.0,0.009911542150698071,0.010764135320558315,0.0,-0.0008525931698602444,471328.0,416600.0,111076161.69050002,48119253.901999995,VFH,IYF,Financials
2022-03-18,4.555769835692964,4.452834524684393,95.18,85.87,0.004432,0.004915,0.0,0.0,0.004432249894470241,0.004915155061439439,0.0,-0.00048290516696919764,465388.0,276413.0,110733830.9675,48148460.693,VFH,IYF,Financials
2022-03-21,4.553034431567563,4.451086170605376,94.92,85.72,-0.002732,-0.001747,0.0,0.0,-0.0027316663164530363,-0.0017468265983463375,0.0,-0.0009848397181066988,887275.0,320884.0,111837065.0225,48337379.683,VFH,IYF,Financials
2022-03-22,4.569957430232347,4.467401256243195,96.54,87.13,0.017067,0.016449,0.0,0.0,0.01706700379266751,0.01644890340643957,0.0,0.0006181003862279384,496938.0,362044.0,110118635.17849998,48452886.427499995,VFH,IYF,Financials
2022-03-23,4.549974550520141,4.44886719159269,94.63,85.53,-0.019785,-0.018363,0.0,0.0,-0.019784545266210898,-0.01836336508665213,0.0,-0.0014211801795587682,360429.0,260278.0,106194552.163,47808770.2005,VFH,IYF,Financials
2022-03-24,4.553455750301413,4.4526015873434845,94.96,85.85,0.00779,0.007847,0.0,0.0,0.0034872661946528587,0.0037413772945165437,0.0,-0.00025411109986368504,549242.0,226030.0,93457881.10249999,37293892.203499995,VFH,IYF,Financials
2022-03-25,4.5652852522891765,4.463721822403716,96.09,86.81,0.0119,0.011182,0.0,0.0,0.011899747262005055,0.011182294700058241,0.0,0.0007174525619468141,517867.0,262414.0,92304345.595,36028439.01450001,VFH,IYF,Financials
2022-03-28,4.562262684976814,4.461415282342953,95.8,86.61,-0.003018,-0.002304,0.0,0.0,-0.0030180039546258714,-0.0023038820412394885,0.0,-0.0007141219133863829,622426.0,287219.0,82399728.235,35276305.5145,VFH,IYF,Financials
2022-03-29,4.5689210533129705,4.467860235023485,96.44,87.17,0.006681,0.006466,0.0,0.0,0.006680584551148226,0.006465766077820113,0.0,0.00021481847332811312,1639314.0,352031.0,82662147.088,33518114.065500002,VFH,IYF,Financials
2022-03-30,4.558916801470629,4.4577137165202165,95.48,86.29,-0.009954,-0.010095,0.0,0.0,-0.009954375777685608,-0.010095216244120684,0.0,0.00014084046643507604,419603.0,511825.0,81260057.4375,33957395.758,VFH,IYF,Financials
