date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2023-06-21,5.178745287757917,4.864452861078665,177.46001,129.60001,0.002316,0.003562,0.0,0.0,0.0023157865009885577,0.0035621031438750174,0.0,-0.0012463166428864597,52150.0,35992.0,11964390.623708498,13737041.240123,VAW,IYM,Materials
2023-06-22,5.175358459147589,4.859889843223671,176.86,129.00999,-0.003381,-0.004553,0.0,0.0,-0.0033810997756622695,-0.004552623105507628,0.0,0.0011715233298453588,29941.0,27493.0,11664979.946708497,13720704.0788765,VAW,IYM,Materials
2023-06-23,5.167731346338135,4.852420812645534,175.5162,128.05,-0.007598,-0.007441,0.0,0.0,-0.007598100192242452,-0.0074412066848463495,0.0,-0.00015689350739610253,27083.0,50447.0,10872502.000938496,13836791.4453765,VAW,IYM,Materials
2023-06-26,5.176996774862142,4.862444596018447,177.14999,129.34,0.009308,0.010074,0.0,0.0,0.009308485484530808,0.010074189769621086,0.0,-0.0007657042850902785,30001.0,21642.0,10498705.397437997,13570934.452876499,VAW,IYM,Materials
2023-06-27,5.191010457895736,4.876112934435574,179.64999,131.12,0.014112,0.013762,0.0,0.0,0.014112334976705332,0.013762177207360445,0.0,0.00035015776934488665,50908.0,20199.0,10336271.317983996,13280609.5623765,VAW,IYM,Materials
2023-06-28,5.185708422165383,4.868764462910782,178.7,130.16,-0.005288,-0.007321,0.0,0.0,-0.0052880047474536795,-0.007321537522879805,0.0,0.0020335327754261254,54451.0,39917.0,10345316.399983998,13372025.708376499,VAW,IYM,Materials
2023-06-29,5.195786122501776,4.881057978557161,180.50999,131.77,0.014749,0.012369,0.0,0.0,0.010128651371012735,0.012369391518131682,0.0,-0.002240740147118947,54147.0,29837.0,10097665.224712497,13350073.3998765,VAW,IYM,Materials
2023-06-30,5.203841838325151,4.890724997423698,181.97,133.05,0.008088,0.009714,-22564280.0,93135000.00000001,0.0001691536025751546,0.1265402965472646,-115699280.00000001,-0.12637114294468943,54273.0,23804.0,9633370.751779497,12844327.4998765,VAW,IYM,Materials
2023-07-03,5.209322204976474,4.8959723857761155,182.97,133.75,0.005495,0.005261,0.0,0.0,0.005495411331538165,0.005261180007515838,0.0,0.00023423132402232774,281079.0,747559.0,10577486.686279496,16940895.4673765,VAW,IYM,Materials
2023-07-05,5.184420519867924,4.87152647172512,178.47,130.52,-0.024594,-0.02415,0.0,0.0,-0.02459419576979833,-0.024149532710280242,0.0,-0.0004446630595180863,88134.0,272544.0,10621187.585779497,17284093.9313765,VAW,IYM,Materials
2023-07-06,5.176432178557913,4.86383530936938,177.05,129.52,-0.007957,-0.007662,0.0,0.0,-0.007956519302964083,-0.007661661048115231,0.0,-0.00029485825484885236,110934.0,107703.0,11104351.850779498,17495477.8403765,VAW,IYM,Materials
2023-07-07,5.187553389563182,4.875960467047302,179.03,131.10001,0.011183,0.012199,0.0,0.0,0.011183281558881672,0.012198965410747237,0.0,-0.0010156838518655658,43411.0,69260.0,11004157.388279498,17597792.5250065,VAW,IYM,Materials
2023-07-10,5.189283445523902,4.878459097064944,179.34,131.42799,0.001732,0.002502,0.0,0.0,0.0017315533709434173,0.0025017541951369796,0.0,-0.0007702008241935623,53572.0,39074.0,11186791.973279497,17633683.2400695,VAW,IYM,Materials
2023-07-11,5.199049420107477,4.888542911527878,181.10001,132.75999,0.009814,0.010135,0.0,0.0,0.009813817330210821,0.010134827444290843,0.0,-0.0003210101140800215,34853.0,26450.0,11027422.876961997,17629528.7883445,VAW,IYM,Materials
2023-07-12,5.213086222185376,4.904311351528766,183.66,134.87,0.014136,0.015893,0.0,0.0,0.014135780555727144,0.01589341788892887,0.0,-0.0017576373332017278,69855.0,70788.0,11341056.301203499,17977237.851344503,VAW,IYM,Materials
2023-07-13,5.219544739480557,4.909709449252605,184.85001,135.60001,0.006479,0.005413,0.0,0.0,0.006479418490689364,0.005412693705049307,0.0,0.0010667247856400571,47635.0,29206.0,11235594.618020996,12721779.2509475,VAW,IYM,Materials
2023-07-14,5.212922863531088,4.90044840949395,183.63,134.35001,-0.0066,-0.009218,0.0,0.0,-0.006599999642953811,-0.009218288405730943,0.0,0.002618288762777132,704649.0,20140.0,17359724.047520995,11709357.93513,VAW,IYM,Materials
2023-07-17,5.213957072331007,4.901638471376573,183.82001,134.50999,0.001035,0.001191,0.0,0.0,0.0010347437782497878,0.001190770287251801,0.0,-0.00015602650900201315,896194.0,22143.0,25148171.082117997,11308334.5305585,VAW,IYM,Materials
2023-07-18,5.22305488204749,4.909561872002819,185.5,135.58,0.009139,0.007955,0.0,0.0,0.009139320577776007,0.007954873835021737,0.0,0.00118444674275427,88131.0,111794.0,25705912.158118,11833505.763819,VAW,IYM,Materials
2023-07-19,5.218407983319735,4.9028273414619505,184.64,134.67,-0.004636,-0.006712,0.0,0.0,-0.0046361185983827494,-0.006711904410680301,0.0,0.0020757858122975514,286122.0,134132.0,27929030.164617997,12603030.142818999,VAW,IYM,Materials
2023-07-20,5.21921999107385,4.904607889450726,184.78999,134.91,0.000812,0.001782,0.0,0.0,0.000812337521663732,0.001782134105591577,0.0,-0.0009697965839278451,67910.0,15962.0,28093757.599588,12477473.635823,VAW,IYM,Materials
2023-07-21,5.218624543491072,4.904237203306436,184.67999,134.86,-0.000595,-0.000371,0.0,0.0,-0.000595270339048127,-0.00037061744866935244,0.0,-0.00022465289037877455,36753.0,10542.0,28168366.5202115,12371214.7590695,VAW,IYM,Materials
2023-07-24,5.221112295639065,4.908307212994733,185.14,135.41,0.002491,0.004078,0.0,0.0,0.002490849171044511,0.004078303425774746,0.0,-0.0015874542547302355,68902.0,16893.0,28568517.071981497,12162601.8980695,VAW,IYM,Materials
2023-07-25,5.238514282177283,4.925730714431602,188.39,137.78999,0.017554,0.017576,0.0,0.0,0.017554283245111806,0.017576176057898105,0.0,-2.189281278629912e-05,71408.0,170943.0,28975410.885481995,13200354.797098,VAW,IYM,Materials
2023-07-26,5.237186366543805,4.921585477262745,188.14,137.22,-0.001327,-0.004137,0.0,0.0,-0.0013270343436488136,-0.004136657532234253,0.0,0.0028096231885854396,47525.0,76534.0,28965197.475935996,13593029.927098,VAW,IYM,Materials
2023-07-27,5.229395867514011,4.914418109754313,186.67999,136.24001,-0.00776,-0.007142,0.0,0.0,-0.007760231742319595,-0.007141743186124343,0.0,-0.0006184885561952517,41517.0,57791.0,28866197.448177498,13726922.4119935,VAW,IYM,Materials
2023-07-28,5.236654652975754,4.9223140414120925,188.03999,137.32001,0.007285,0.007927,0.0,0.0,0.007285194304970769,0.007927186734645588,0.0,-0.0006419924296748192,34602.0,88595.0,28702821.713449996,14138634.651791,VAW,IYM,Materials
2023-07-31,5.242540298210943,4.932169048708369,189.14999,138.67999,0.005903,0.009904,231708737.75,-97075993.0,0.0845845126444602,-0.09482702916051777,328784730.75,0.17941154180497798,34114.0,36810.0,28531651.960892998,14235519.063386003,VAW,IYM,Materials
2023-08-01,5.237664619336087,4.924786876970218,188.23,137.66,-0.004864,-0.007355,0.0,0.0,-0.004863812046725417,-0.007354990435173812,0.0,0.002491178388448395,67555.0,55905.0,26595994.611893,9621012.365886,VAW,IYM,Materials
2023-08-02,5.222461714244501,4.90779013080408,185.39,135.34,-0.015088,-0.016853,0.0,0.0,-0.015087924347872284,-0.01685311637367427,0.0,0.001765192025801986,124468.0,108960.0,26963286.988892995,8579722.541885998,VAW,IYM,Materials
2023-08-03,5.216157890934511,4.899852698084617,184.22501,134.27,-0.006284,-0.007906,0.0,0.0,-0.0062839959005339665,-0.007906014482045073,0.0,0.0016220185815111069,56567.0,135137.0,26502296.560926497,8789480.163385998,VAW,IYM,Materials
2023-08-04,5.213521769268049,4.895673350415294,183.74001,133.71001,-0.002633,-0.004171,0.0,0.0,-0.0026326501488587242,-0.004170626349892008,0.0,0.0015379762010332837,52288.0,22729.0,26594072.8765705,8487435.569620501,VAW,IYM,Materials
2023-08-07,5.220247711126114,4.904237203306436,184.98,134.86,0.006749,0.008601,0.0,0.0,0.006748611802078339,0.008600627582033685,0.0,-0.0018520157799553454,46501.0,41583.0,26543780.501570497,8511058.874557499,VAW,IYM,Materials
2023-08-08,5.210360087788895,4.892001896985033,183.16,133.22,-0.009839,-0.012161,0.0,0.0,-0.009838901502865175,-0.012160759305947053,0.0,0.002321857803081877,70883.0,50351.0,26877333.083143998,8670871.7987825,VAW,IYM,Materials
2023-08-09,5.205434184201305,4.891100800532543,182.25999,133.10001,-0.004914,-0.000901,0.0,0.0,-0.004913791220790609,-0.0009006905869989491,0.0,-0.004013100633791659,40279.0,31836.0,26602917.125004496,8405381.5167005,VAW,IYM,Materials
2023-08-10,5.205489104236842,4.8890701151444125,182.27,132.83,5.5e-05,-0.002029,0.0,0.0,5.4921543669611234e-05,-0.0020286249415006077,0.0,0.002083546485170219,45045.0,210877.0,26573168.221186996,9607904.4175975,VAW,IYM,Materials
2023-08-11,5.202301938114349,4.886129712679046,181.69,132.44,-0.003182,-0.002936,0.0,0.0,-0.003182092500137159,-0.002936083716028154,0.0,-0.0002460087841090054,37079.0,197052.0,20440277.603186995,10777492.3015275,VAW,IYM,Materials
2023-08-14,5.206147251575906,4.892302032093116,182.39,133.25999,0.003853,0.006191,0.0,0.0,0.003852716164896252,0.006191407429779374,0.0,-0.002338691264883122,75635.0,45063.0,12893111.483589996,10928824.312567499,VAW,IYM,Materials
2023-08-15,5.188893049266747,4.872904620630176,179.27,130.7,-0.017106,-0.019211,0.0,0.0,-0.017106200997861726,-0.019210492211503245,0.0,0.002104291213641519,47860.0,46601.0,12504689.568589997,10475510.321567502,VAW,IYM,Materials
2023-08-16,5.182513620804394,4.867303654593497,178.13,129.97,-0.006359,-0.005585,0.0,0.0,-0.006359123110392146,-0.00558530986993099,0.0,-0.0007738132404611561,68342.0,127580.0,10471899.287589997,10401411.1295675,VAW,IYM,Materials
2023-08-17,5.179871611341555,4.86868755460615,177.66,130.14999,-0.002639,0.001385,0.0,0.0,-0.002638522427440633,0.0013848580441640378,0.0,-0.004023380471604671,50857.0,32659.0,10296207.607544998,10506267.884738,VAW,IYM,Materials
2023-08-18,5.179871611341555,4.8663698494941405,177.66,129.84869,0.0,-0.002315,0.0,0.0,0.0,-0.0023150213073393246,0.0,0.0023150213073393246,55770.0,40312.0,10452235.333921498,10696906.198301999,VAW,IYM,Materials
2023-08-21,5.179984123305216,4.86845710160515,177.67999,130.12,0.000113,0.002089,0.0,0.0,0.0001125182933693127,0.002089431938050357,0.0,-0.0019769136446810445,55237.0,24678.0,10305135.000302996,10743087.209802,VAW,IYM,Materials
2023-08-22,5.178576108575232,4.8686107940668375,177.42999,130.14,-0.001407,0.000154,0.0,0.0,-0.0014070239423133691,0.0001537042729786374,0.0,-0.0015607282152920066,52335.0,45714.0,10096797.270635497,9862836.4947735,VAW,IYM,Materials
2023-08-23,5.18094055462162,4.869762658462976,177.85001,130.28999,0.002367,0.001153,0.0,0.0,0.002367243553358797,0.0011525280467189183,0.0,0.0012147155066398786,35015.0,24429.0,9961100.500642996,9496879.429059,VAW,IYM,Materials
2023-08-24,5.17660160786394,4.8639125145421644,177.08,129.53,-0.00433,-0.005833,0.0,0.0,-0.004329547127942292,-0.005833065149517476,0.0,0.001503518021575184,45052.0,25770.0,9972471.251401495,9270106.513163501,VAW,IYM,Materials
2023-08-25,5.180490579934594,4.868918031327523,177.77,130.17999,0.003897,0.005018,0.0,0.0,0.003896543934944658,0.0050180653130548905,0.0,-0.0011215213781102327,32626.0,29365.0,9937139.465702496,8852949.9691835,VAW,IYM,Materials
2023-08-28,5.187441614339297,4.876189197543333,179.00999,131.13,0.006975,0.007298,0.0,0.0,0.006975248917140081,0.007297665332437035,0.0,-0.00032241641529695466,48977.0,59132.0,10052874.941770997,8985408.4055885,VAW,IYM,Materials
2023-08-29,5.205269625497964,4.893502047281369,182.23,133.42,0.017988,0.017464,0.0,0.0,0.017987878777044834,0.017463585754594526,0.0,0.0005242930224503076,39901.0,106026.0,9780639.020770997,9307913.736588499,VAW,IYM,Materials
2023-08-30,5.20729802292538,4.895897691397775,182.60001,133.74001,0.00203,0.002399,0.0,0.0,0.002030456017121264,0.002398515964623291,0.0,-0.00036805994750202693,50305.0,63486.0,9086167.569923498,8995112.3303315,VAW,IYM,Materials
2023-08-31,5.206640577976133,4.896196659690262,182.48,133.78,-0.000657,0.000299,-8576560.0,-86957000.0,-0.003438770407720065,-0.10717112890330789,78380440.0,0.10373235849558783,77682.0,21490.0,9273885.330889996,8231616.6908315,VAW,IYM,Materials
2023-09-01,5.217866187961614,4.903940629598261,184.53999,134.82001,0.011289,0.007774,0.0,0.0,0.011288853572994188,0.00777403199282404,0.0,0.0035148215801701485,80590.0,169319.0,9537119.338450998,9221041.4136265,VAW,IYM,Materials
2023-09-05,5.196118569607973,4.886733577431695,180.57001,132.52,-0.021513,-0.01706,0.0,0.0,-0.021512843909875512,-0.017059856322514735,0.0,-0.004452987587360777,52620.0,87238.0,9582111.285760995,9518686.232626501,VAW,IYM,Materials
2023-09-06,5.192901349350029,4.8838619666017395,179.99001,132.14,-0.003212,-0.002868,0.0,0.0,-0.003212050550365322,-0.0028674916993663,0.0,-0.00034455885099902214,43393.0,79065.0,9323480.096957495,9705680.6766265,VAW,IYM,Materials
2023-09-07,5.186826934617523,4.877637168783252,178.89999,131.32001,-0.006056,-0.006205,0.0,0.0,-0.0060560027748207375,-0.0062054639019220375,0.0,0.0001494611271013,31317.0,65270.0,9236548.139438499,9922374.9333435,VAW,IYM,Materials
2023-09-08,5.187832633372765,4.876799169331325,179.08,131.21001,0.001006,-0.000838,0.0,0.0,0.0010062046398101646,-0.0008376484284457329,0.0,0.0018438530682558974,33106.0,26052.0,9122461.655938497,8692749.496869499,VAW,IYM,Materials
2023-09-11,5.189840890211953,4.878093887464327,179.44,131.38,0.00201,0.001296,0.0,0.0,0.0020102747375474648,0.0012955566423627123,0.0,0.0007147180951847525,36614.0,19997.0,9114118.288438497,7519231.4458695,VAW,IYM,Materials
2023-09-12,5.187609188710173,4.876112934435574,179.03999,131.12,-0.002229,-0.001979,0.0,0.0,-0.0022292131074454994,-0.001978992236261227,0.0,-0.0002502208711842725,38252.0,23410.0,8766796.790812496,7372452.659401,VAW,IYM,Materials
2023-09-13,5.1827381506958785,4.869993041027979,178.17,130.32001,-0.004859,-0.006101,0.0,0.0,-0.004859193747720717,-0.006101205003050641,0.0,0.0012420112553299233,36385.0,27294.0,8661939.453312498,7245762.842048,VAW,IYM,Materials
2023-09-14,5.198054944609642,4.885223306849744,180.92,132.32001,0.015435,0.015347,0.0,0.0,0.015434697199304036,0.015346837373631263,0.0,8.785982567277237e-05,48325.0,27622.0,8490399.380312499,6599431.377858999,VAW,IYM,Materials
2023-09-15,5.187497531442793,4.876341630064309,179.02,131.14999,-0.010502,-0.008842,0.0,0.0,-0.010501879283661288,-0.008842351205989177,0.0,-0.0016595280776721105,116552.0,58472.0,9081893.601312498,6770333.0624525,VAW,IYM,Materials
2023-09-18,5.18329925496377,4.872368899498472,178.27,130.63,-0.004189,-0.003965,0.0,0.0,-0.004189476036197073,-0.003964849711387702,0.0,-0.00022462632480937158,43221.0,24732.0,8971739.074812496,6670147.1008885,VAW,IYM,Materials
