date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2021-09-22,4.382651439442724,4.823904028813601,80.05,124.45,0.01035,0.013024,0.0,0.0,0.01034961504480626,0.013024013024013023,0.0,-0.0026743979792067628,7656112.0,84725.0,573237025.784,7872826.885042501,XLB,IYM,Materials
2021-09-23,4.396792086874355,4.840479434201172,81.19,126.53,0.014241,0.016714,0.0,0.0,0.014241099312929419,0.016713539574126156,0.0,-0.002472440261196737,4758327.0,44775.0,571573319.9104999,8024190.0260425005,XLB,IYM,Materials
2021-09-24,4.395312978999615,4.837313121099101,81.07,126.13,-0.001478,0.000949,0.0,0.0,-0.0014780145338096971,-0.003161305619220738,0.0,0.001683291085411041,3625896.0,32449.0,561793714.551,7886848.6806270005,XLB,IYM,Materials
2021-09-27,4.403054001865957,4.853045373521485,81.7,128.13,0.007771,0.015857,0.0,0.0,0.007771062045146286,0.01585665583128518,0.0,-0.008085593786138896,5216513.0,43077.0,560847367.4035001,7772583.659127,XLB,IYM,Materials
2021-09-28,4.390614651860415,4.845760650906022,80.69,127.2,-0.012362,-0.007258,0.0,0.0,-0.012362301101591188,-0.0072582533364551624,0.0,-0.005104047765136025,8285263.0,98791.0,574928461.7900001,7955582.973627001,XLB,IYM,Materials
2021-09-29,4.386516539946734,4.839214111770589,80.36,126.37,-0.00409,-0.006525,0.0,0.0,-0.004089726112281571,-0.006525157232704403,0.0,0.0024354311204228315,6969761.0,24093.0,580227199.0554999,7835252.928627001,XLB,IYM,Materials
2021-09-30,4.370839289033305,4.824787527525743,79.11,124.56,-0.015555,-0.014323,-597280500.0,-24912000.0,-0.08812158582092526,-0.03943580901094703,-572368500.0,-0.04868577680997823,10729442.0,47942.0,592743392.5915,7779467.156127,XLB,IYM,Materials
2021-10-01,4.386640972224627,4.8393723646590345,80.37,126.39,0.015927,0.014692,0.0,0.0,0.015927189988623434,0.014691714836223507,0.0,0.0012354751523999275,9249991.0,1239824.0,607073803.707,15081743.2825335,XLB,IYM,Materials
2021-10-04,4.382276603429089,4.835170178098788,80.02,125.86,-0.004355,-0.004193,0.0,0.0,-0.004354858778151051,-0.00419336972861777,0.0,-0.00016148904953328103,8555819.0,863359.0,592477709.121,20176861.172993,XLB,IYM,Materials
2021-10-05,4.391110253406924,4.843241757886537,80.73,126.88,0.008873,0.008104,0.0,0.0,0.008872781804548863,0.00810424280947084,0.0,0.0007685389950780226,6792058.0,149317.0,590497305.8729999,20863686.272993,XLB,IYM,Materials
2021-10-06,4.389250479763201,4.835170178098788,80.58,125.86,-0.001858,-0.008039,0.0,0.0,-0.0018580453363062058,-0.008039092055485498,0.0,0.006181046719179292,7724252.0,88953.0,595536548.181,21147372.278493,XLB,IYM,Materials
2021-10-07,4.402196841463264,4.853435448060787,81.63,128.17999,0.013031,0.018433,0.0,0.0,0.013030528667163067,0.018433100270141427,0.0,-0.00540257160297836,8469289.0,83613.0,609366582.4754999,21542101.0096865,XLB,IYM,Materials
2021-10-08,4.396668911410751,4.850075229083814,81.18,127.75,-0.005513,-0.003355,0.0,0.0,-0.005512679162072644,-0.003354579759290042,0.0,-0.0021580994027826017,6399037.0,53285.0,597997219.5860001,21723345.6520135,XLB,IYM,Materials
2021-10-11,4.396792086874355,4.856317933711899,81.19,128.55,0.000123,0.006262,0.0,0.0,0.00012318305001219446,0.006262230919765288,0.0,-0.006139047869753093,4836766.0,41817.0,585674627.8735,21590914.0495135,XLB,IYM,Materials
2021-10-12,4.398146016553765,4.86151637813002,81.3,129.22,0.001355,0.005212,0.0,0.0,0.0013548466559921172,0.005211979774406724,0.0,-0.0038571331184146067,7665740.0,46335.0,591735188.8705,21635536.820513498,XLB,IYM,Materials
2021-10-13,4.40562108352751,4.867149761087499,81.91,129.95,0.007503,0.005649,0.0,0.0,0.007503075030750307,0.0056492802971675,0.0,0.001853794733582807,7215657.0,66235.0,594734421.1815001,20836950.4591935,XLB,IYM,Materials
2021-10-14,4.429625613473161,4.890950451150276,83.9,133.08,0.024295,0.024086,0.0,0.0,0.024294957880600782,0.02408618699499832,0.0,0.00020877088560246337,5687340.0,34356.0,595236421.5615001,20748279.8056935,XLB,IYM,Materials
2021-10-15,4.432600920636815,4.8970185673092885,84.15,133.89,0.00298,0.006087,0.0,0.0,0.0029797377830750892,0.006086564472497511,0.0,-0.0031068266894224215,5852546.0,29353.0,579335156.3535,20743767.4231935,XLB,IYM,Materials
2021-10-18,4.431887653844806,4.8973919384819045,84.09,133.94,-0.000713,0.000373,0.0,0.0,-0.0007130124777184794,0.00037344088430813047,0.0,-0.0010864533620266099,6349897.0,44535.0,566014505.388,20512654.8301935,XLB,IYM,Materials
2021-10-19,4.437106500940836,4.899554746499545,84.53,134.23,0.005233,0.002165,0.0,0.0,0.005232488999881079,0.0021651485739882367,0.0,0.0030673404258928427,4795501.0,410497.0,556117024.6225001,22498596.8781935,XLB,IYM,Materials
2021-10-20,4.445118797839864,4.905570956795511,85.21,135.03999,0.008044,0.006034,0.0,0.0,0.008044481249260499,0.00603434403635551,0.0,0.0020101372129049883,4651953.0,21099.0,545293082.099,22113856.003144,XLB,IYM,Materials
2021-10-21,4.442533602510535,4.898138188264511,84.99,134.03999,-0.002582,-0.007405,0.0,0.0,-0.0025818565896021596,-0.007405213818514058,0.0,0.0048233572289118985,6696108.0,53397.0,554431764.5885,22188453.6329455,XLB,IYM,Materials
2021-10-22,4.440649253819643,4.898436636733773,84.83,134.08,-0.001883,0.000298,0.0,0.0,-0.0018825744205199432,0.0002984930094371924,0.0,-0.0021810674299571355,5784213.0,28868.0,564267934.592,22177345.0864455,XLB,IYM,Materials
2021-10-25,4.450619426139493,4.914711592792766,85.68,136.28,0.01002,0.016408,0.0,0.0,0.01002004008016044,0.016408114558472436,0.0,-0.0063880744783119964,5399652.0,24680.0,566090588.155,22069541.8059455,XLB,IYM,Materials
2021-10-26,4.453416630760555,4.9147848950664645,85.92,136.28999,0.002801,7.3e-05,0.0,0.0,0.002801120448179154,7.330496037558274e-05,0.0,0.0027278154878035716,5776969.0,365132.0,557481553.4055,23929422.8773795,XLB,IYM,Materials
2021-10-27,4.4389975309335075,4.887864841928826,84.69,132.67,-0.014316,-0.026561,0.0,0.0,-0.01431564245810056,-0.026560938187756858,0.0,0.012245295729656299,5702093.0,71246.0,553622566.516,24249801.5978795,XLB,IYM,Materials
2021-10-28,4.44886719159269,4.898212864681969,85.53,134.05,0.009918,0.010402,0.0,0.0,0.00991852639036486,0.010401748699781648,0.0,-0.0004832223094167875,4151685.0,56262.0,528936939.5875,24328314.876879502,XLB,IYM,Materials
2021-10-29,4.444062025593334,4.895523686995031,85.12,133.69,-0.004794,-0.002686,-417088000.0,-167112500.0,-0.05619350859711634,-0.16564544007333143,-249975500.0,0.1094519314762151,4349562.0,25788.0,510277586.62600005,16665626.9948795,XLB,IYM,Materials
2021-11-01,4.44640889360315,4.89910765260238,85.32,134.17,0.00235,0.00359,0.0,0.0,0.0023496240601502513,0.003590395691525031,0.0,-0.0012407716313747796,5520223.0,23978.0,499595026.125,11393365.220879499,XLB,IYM,Materials
2021-11-02,4.4577137165202165,4.903495344332353,86.29,134.75999,0.011369,0.004397,0.0,0.0,0.01136896390060972,0.0043973317433107255,0.0,0.006971632157298994,6635591.0,40008.0,500808141.37750006,10715672.0568755,XLB,IYM,Materials
2021-11-03,4.468089645439724,4.915151765934639,87.19,136.34,0.01043,0.011725,0.0,0.0,0.01042994553250654,0.011724622419458616,0.0,-0.0012946768869520758,9593688.0,37184.0,511510812.90550005,10409374.1558755,XLB,IYM,Materials
2021-11-04,4.467516020689296,4.9092667259290055,87.14,135.53999,-0.000573,-0.005868,0.0,0.0,-0.0005734602592040372,-0.005867757077893638,0.0,0.005294296818689601,5036572.0,28481.0,498887754.05600005,10066514.2034415,XLB,IYM,Materials
2021-11-05,4.475289265133571,4.923260214611255,87.82,137.45,0.007804,0.014092,0.0,0.0,0.0078035345421160135,0.014091855842692628,0.0,-0.006288321300576614,5829404.0,29049.0,498510975.837,9925795.5184415,XLB,IYM,Materials
2021-11-08,4.487737089095996,4.9362708788073935,88.92,139.25,0.012526,0.013096,0.0,0.0,0.012525620587565596,0.013095671153146736,0.0,-0.00057005056558114,5345020.0,40652.0,502640083.18,9940056.300941499,XLB,IYM,Materials
2021-11-09,4.492337377713747,4.93792122180745,89.33,139.48,0.004611,0.001652,0.0,0.0,0.004610886189833558,0.0016517055655294892,0.0,0.002959180624304069,7884261.0,27592.0,506693901.8365,9833112.4739415,XLB,IYM,Materials
2021-11-10,4.485485343042112,4.928267663660827,88.72,138.14,-0.006829,-0.009607,0.0,0.0,-0.006828613007948058,-0.009607112130771438,0.0,0.00277849912282338,6436232.0,615982.0,505693303.745,13657338.2354415,XLB,IYM,Materials
2021-11-11,4.49345619635809,4.946274463837392,89.43,140.64999,0.008003,0.01817,0.0,0.0,0.008002705139765674,0.018169900101346597,0.0,-0.010167194961580923,4079195.0,42971.0,500075032.8875,13730926.947455999,XLB,IYM,Materials
2021-11-12,4.500920164614292,4.953923839178814,90.1,141.73,0.007492,0.007679,0.0,0.0,0.007491893100748951,0.007678706553764998,0.0,-0.00018681345301604663,4387372.0,31989.0,495215556.4525,13761113.337456,XLB,IYM,Materials
2021-11-15,4.496359280129911,4.948050347932311,89.69,140.89999,-0.00455,-0.005856,0.0,0.0,-0.004550499445060926,-0.0058562760177801555,0.0,0.0013057765727192295,4314031.0,40283.0,487863686.53550005,13746656.157314498,XLB,IYM,Materials
2021-11-16,4.493568009406789,4.940069758048983,89.44,139.78,-0.002787,-0.007949,0.0,0.0,-0.0027873787490244172,-0.007948829520853762,0.0,0.005161450771829345,4388136.0,30477.0,487219245.75100005,11204609.2948145,XLB,IYM,Materials
2021-11-17,4.486949554600661,4.931086908669788,88.85,138.53,-0.006597,-0.008943,0.0,0.0,-0.006596601073345378,-0.008942624123622836,0.0,0.0023460230502774576,5279572.0,557841.0,490854098.6045,14926034.543864,XLB,IYM,Materials
2021-11-18,4.482663511495295,4.928267663660827,88.47,138.14,-0.004277,-0.002815,0.0,0.0,-0.004276871131119746,-0.0028152746697467598,0.0,-0.0014615964613729862,5194591.0,32105.0,485377260.947,14789917.1115625,XLB,IYM,Materials
2021-11-19,4.480853351480711,4.924205566097868,88.31,137.58,-0.001809,-0.004054,0.0,0.0,-0.0018085226630496214,-0.0040538584045168875,0.0,0.0022453357414672663,5213351.0,23195.0,483863072.84799993,14755944.4445625,XLB,IYM,Materials
2021-11-22,4.482437420605795,4.931447776199235,88.45,138.58,0.001585,0.007269,0.0,0.0,0.0015853244253198958,0.007268498328245383,0.0,-0.0056831739029254875,6690035.0,20289.0,490317643.46750003,14728357.4055625,XLB,IYM,Materials
2021-11-23,4.483454427303995,4.933826241409298,88.54,138.91,0.001018,0.002381,0.0,0.0,0.0010175240248729294,0.002381296002309001,0.0,-0.0013637719774360715,7616338.0,36559.0,499217312.96949995,12494086.1086285,XLB,IYM,Materials
2021-11-24,4.476313563863087,4.926238677457506,87.91,137.86,-0.007115,-0.007559,0.0,0.0,-0.0071154280551164505,-0.00755885105463956,0.0,0.00044342299952310985,5182620.0,19394.0,497852006.371,12155158.6096285,XLB,IYM,Materials
2021-11-26,4.45898767581001,4.905719124146696,86.4,135.06,-0.017177,-0.020311,0.0,0.0,-0.01717665794562609,-0.020310459886841856,0.0,0.003133801941215767,7107505.0,26354.0,510801747.06850004,11956031.116628502,XLB,IYM,Materials
2021-11-29,4.463606621666305,4.906385198730593,86.8,135.14999,0.00463,0.000666,0.0,0.0,0.004629629629629506,0.0006662964608322227,0.0,0.003963333168797284,6140199.0,26926.0,518938474.85649997,11965603.6621655,XLB,IYM,Materials
2021-11-30,4.438525108579144,4.874128049441593,84.65,130.86,-0.02477,-0.031743,854965000.0,-98145000.00000001,0.0847045649337101,-0.14521011988236168,953110000.0,0.2299146848160718,12002301.0,72314.0,546188942.5210001,12277897.751165498,XLB,IYM,Materials
2021-12-01,4.428313668625195,4.856240062146342,83.79,128.53999,-0.01016,-0.017729,0.0,0.0,-0.010159480212640282,-0.017728946966223763,0.0,0.007569466753583481,11242869.0,35999.0,564661684.8269999,12239689.42217,XLB,IYM,Materials
2021-12-02,4.448516375942715,4.871449775556952,85.5,130.50999,0.020408,0.015326,0.0,0.0,0.020408163265306006,0.015325969762406239,0.0,0.0050821935028997674,8978673.0,47038.0,561221829.066,12293152.539650999,XLB,IYM,Materials
2021-12-03,4.446291680920603,4.87022321709604,85.31,130.35001,-0.002222,-0.001226,0.0,0.0,-0.0022222222222222222,-0.0012258065455370806,0.0,-0.0009964156766851416,9988682.0,32020.0,581884207.933,12308827.1829015,XLB,IYM,Materials
2021-12-06,4.460837815098172,4.888844237042334,86.56,132.8,0.014652,0.018796,0.0,0.0,0.014652444027663815,0.01879547228266435,0.0,-0.004143028255000536,8122986.0,25790.0,591443578.3770001,12280433.530401502,XLB,IYM,Materials
2021-12-07,4.47597224751641,4.908897910664522,87.88,135.49001,0.01525,0.020256,0.0,0.0,0.015249537892791128,0.02025609939759036,0.0,-0.005006561504799232,5653471.0,25783.0,592520971.031,12172060.926793,XLB,IYM,Materials
2021-12-08,4.480173695813406,4.913904105136484,88.25,136.17,0.00421,0.005019,0.0,0.0,0.004210286754665453,0.00501874640056457,0.0,-0.0008084596458991173,4608310.0,25327.0,577640087.1495001,12152073.198293,XLB,IYM,Materials
2021-12-09,4.474605815966975,4.906163272499545,87.76,135.12,-0.005552,-0.007711,0.0,0.0,-0.0055524079320113315,-0.007710949548358516,0.0,0.002158541616347184,3300773.0,22731.0,563572753.9215,8051056.160293,XLB,IYM,Materials
2021-12-10,4.480740107609915,4.910004317257438,88.3,135.64,0.006153,0.003848,0.0,0.0,0.006153144940747493,0.0038484310242745626,0.0,0.0023047139164729304,4792550.0,30189.0,566491741.729,7953604.422278501,XLB,IYM,Materials
2021-12-13,4.474719756604026,4.89440098354579,87.77,133.53999,-0.006002,-0.010303,0.0,0.0,-0.006002265005662514,-0.015482232379828962,0.0,0.009479967374166447,4703340.0,47641.0,567367238.459,8045013.306958,XLB,IYM,Materials
2021-12-14,4.473693823199706,4.895523686995031,87.68,133.69,-0.001025,0.001123,0.0,0.0,-0.0010254073145721772,0.0011233339166793492,0.0,-0.0021487412312515266,4536787.0,28152.0,567910240.6474999,7949401.636099501,XLB,IYM,Materials
2021-12-15,4.475858449507752,4.891100800532543,87.87,133.10001,0.002167,-0.004413,0.0,0.0,0.002166970802919708,-0.0044131199042561145,0.0,0.0065800907071758225,7311540.0,42070.0,580409747.4455,8016373.7541345,XLB,IYM,Materials
2021-12-16,4.486048755080228,4.906681196376314,88.77,135.19,0.010242,0.015703,0.0,0.0,0.010242403550699898,0.015702403027618106,0.0,-0.005459999476918208,6535634.0,23124.0,585963660.3445001,4308794.7456345,XLB,IYM,Materials
2021-12-17,4.473465694990663,4.900001566127372,87.66,134.28999,-0.012504,-0.006657,0.0,0.0,-0.012504224400135181,-0.00665737110733058,0.0,-0.005846853292804602,7832733.0,26362.0,597316255.795,4264053.1464535,XLB,IYM,Materials
2021-12-20,4.450385972187225,4.879767094879056,85.66,131.60001,-0.017777,-0.020031,0.0,0.0,-0.022815423226100844,-0.020031128157802225,0.0,-0.0027842950682986194,7077762.0,75854.0,604610759.1005,4603614.0993805,XLB,IYM,Materials
2021-12-21,4.4629151384072205,4.897093178014525,86.74,133.89999,0.012608,0.017477,0.0,0.0,0.012607985057202896,0.017477050343689182,0.0,-0.004869065286486287,4531763.0,426227.0,594678335.444,7316621.170267001,XLB,IYM,Materials
2021-12-22,4.470838473192799,4.906977032485268,87.43,135.23,0.007955,0.009933,0.0,0.0,0.007954807470601798,0.009932861085351836,0.0,-0.001978053614750038,3095125.0,23472.0,574491146.0555,7221406.563766999,XLB,IYM,Materials
2021-12-23,4.480853351480711,4.91815444130209,88.31,136.75,0.010065,0.01124,0.0,0.0,0.01006519501315338,0.011240109443170894,0.0,-0.0011749144300175138,2873018.0,20049.0,564396750.8245,7224808.759267,XLB,IYM,Materials
2021-12-27,4.495801648932726,4.932817886382919,89.64,138.77,0.015061,0.014772,0.0,0.0,0.01506058204053901,0.014771480804387569,0.0,0.0002891012361514421,2459779.0,25531.0,544717058.7025,7223987.040766999,XLB,IYM,Materials
2021-12-28,4.501585869731521,4.93756261148635,90.16,139.42999,0.005801,0.004756,0.0,0.0,0.005800981704596163,0.004755999135259782,0.0,0.0010449825693363808,4269052.0,51172.0,537313481.4585,7398780.181644,XLB,IYM,Materials
2021-12-29,4.505681287487349,4.942285073208023,90.53,140.09,0.004104,0.004734,0.0,0.0,0.004103815439219166,0.0047336301178821,0.0,-0.0006298146786629343,2576989.0,16852.0,498178483.18450004,7043669.5136440005,XLB,IYM,Materials
2021-12-30,4.502140285668547,4.9384946163185734,90.21,139.56,-0.003535,-0.003783,0.0,0.0,-0.0035347398652380425,-0.0037832821757441647,0.0,0.00024854231050612215,3170006.0,26832.0,465374795.572,6999537.6546435,XLB,IYM,Materials
2021-12-31,4.5065645822339695,4.943141370054627,90.61,140.21001,0.004434,0.004658,-887978000.0,-28042002.000000004,-0.0939276557119154,-0.03090553306599487,-859935998.0,-0.06302212264592053,3228878.0,29698.0,441619400.276,6900789.053011501,XLB,IYM,Materials
2022-01-03,4.49345619635809,4.935264987071479,89.43,139.11,-0.013023,-0.007845,0.0,0.0,-0.013022845160578186,-0.007845445556989832,0.0,-0.005177399603588354,7544354.0,114530.0,432747256.116,7488712.1020015,XLB,IYM,Materials
2022-01-04,4.505681287487349,4.949397984625066,90.53,141.09,0.0123,0.014233,0.0,0.0,0.012300123001229893,0.014233340521888993,0.0,-0.0019332175206591001,9968869.0,163004.0,442715058.23649997,8467378.2200015,XLB,IYM,Materials
2022-01-05,4.505570820765336,4.947766489317265,90.52,140.86,-0.00011,-0.00163,0.0,0.0,-0.00011046062078868883,-0.0016301651428164868,0.0,0.001519704522027798,10626376.0,72661.0,465968684.43850005,8804462.69661,XLB,IYM,Materials
2022-01-06,4.492896943505305,4.935336870046028,89.38,139.12,-0.012594,-0.012353,0.0,0.0,-0.012593901900132567,-0.012352690614794985,0.0,-0.00024121128533758154,8934382.0,40508.0,485562269.72150004,8913797.46511,XLB,IYM,Materials
2022-01-07,4.492001487882454,4.940069758048983,89.3,139.78,-0.000895,0.004744,0.0,0.0,-0.0008950548221078541,0.004744105807935595,0.0,-0.0056391606300434495,8271830.0,35385.0,508012198.74750006,9007532.59411,XLB,IYM,Materials
2022-01-10,4.481758841072857,4.929208295400526,88.39,138.27,-0.01019,-0.010803,0.0,0.0,-0.01019036954087346,-0.010802689941336386,0.0,0.0006123204004629262,8409570.0,71464.0,524019185.1125,9296857.16011,XLB,IYM,Materials
2022-01-11,4.492673154760945,4.9427846271880815,89.36,140.16,0.010974,0.013669,0.0,0.0,0.010974092091865596,0.013668908656975483,0.0,-0.002694816565109887,6807416.0,27950.0,533794112.21049994,9174631.8269305,XLB,IYM,Materials
2022-01-12,4.502694394398855,4.955615767675482,90.26,141.97,0.010072,0.012914,0.0,0.0,0.010071620411817368,0.012913812785388128,0.0,-0.0028421923735707597,5107848.0,154885.0,536956556.0265,10085900.9554305,XLB,IYM,Materials
2022-01-13,4.494908791730554,4.951451300742808,89.56,141.38,-0.007755,-0.004156,0.0,0.0,-0.007755373365832041,-0.004155807564978516,0.0,-0.003599565800853525,6003074.0,48399.0,531715070.4085,10148057.6153955,XLB,IYM,Materials
2022-01-14,4.486386649998124,4.9478374792722155,88.8,140.87,-0.008486,-0.003607,0.0,0.0,-0.008485931219294328,-0.003607299476587919,0.0,-0.004878631742706409,7294381.0,27322.0,535093710.53950006,10184193.444395501,XLB,IYM,Materials
2022-01-18,4.473123405067759,4.933970137182073,87.63,138.92999,-0.013176,-0.013772,0.0,0.0,-0.013175675675675676,-0.013771633420884503,0.0,0.0005959577452088263,7790865.0,99396.0,534898516.798,10697640.0728785,XLB,IYM,Materials
2022-01-19,4.470609692592396,4.930147970929231,87.41,138.39999,-0.00251,-0.003815,0.0,0.0,-0.0025105557457491727,-0.003814871072833159,0.0,0.001304315327083986,7416432.0,118768.0,536997978.208,11020395.215567501,XLB,IYM,Materials
2022-01-20,4.455973879625964,4.910520329779814,86.14,135.71001,-0.014529,-0.019436,0.0,0.0,-0.01452923006520993,-0.01943627308065541,0.0,0.00490704301544548,8573630.0,117751.0,554270346.487,8965805.1330565,XLB,IYM,Materials
2022-01-21,4.4312928759767996,4.8794630213208565,84.04,131.56,-0.024379,-0.03058,0.0,0.0,-0.02437891804039923,-0.03057998448309024,0.0,0.0062010664426910105,16271249.0,127466.0,609111795.8475001,9645570.553056499,XLB,IYM,Materials
2022-01-24,4.431887653844806,4.878474314407784,84.09,131.42999,0.000595,-0.000988,0.0,0.0,0.000594954783436333,-0.0009882183034356947,0.0,0.0015831730868720276,21229466.0,108921.0,685685274.6655,10224259.812596,XLB,IYM,Materials
2022-01-25,4.422808628394115,4.874051705399538,83.33,130.85001,-0.009038,-0.004413,0.0,0.0,-0.009037935545249138,-0.004412843674415558,0.0,-0.00462509187083358,14655685.0,109672.0,735723456.74,10764642.083932001,XLB,IYM,Materials
2022-01-26,4.412313327278754,4.859424732327354,82.46,128.95,-0.010441,-0.014521,0.0,0.0,-0.010440417616704795,-0.014520518569314758,0.0,0.004080100952609963,13460817.0,109863.0,771977518.8149999,11116238.204018,XLB,IYM,Materials
2022-01-27,4.4157031610332655,4.857639502684128,82.74,128.72,0.003396,-0.001784,0.0,0.0,0.003395585738540027,-0.001783637068631083,0.0,0.00517922280717111,11587291.0,135006.0,808249400.9735,11867096.986018,XLB,IYM,Materials
2022-01-28,4.421487703554795,4.858649014707995,83.22,128.85001,0.005801,0.00101,0.0,0.0,0.005801305293691081,0.0010100217526413922,0.0,0.004791283541049688,11008194.0,309246.0,839756184.1445,13672180.799641002,XLB,IYM,Materials
2022-01-31,4.436159643253809,4.875731607926561,84.45,131.07001,0.01478,0.017229,287130000.0,26214002.0,0.05299988008948612,0.05455885198498014,260915998.0,-0.0015589718954940185,7274794.0,40671.0,855845570.0304999,13730520.3746275,XLB,IYM,Materials
2022-02-01,4.45143608604605,4.898958502328209,85.75,134.14999,0.015394,0.023499,0.0,0.0,0.015393724097098875,0.02349873933785463,0.0,-0.008105015240755756,9304250.0,42114.0,862002962.9944999,13216386.5935705,XLB,IYM,Materials
2022-02-02,4.45457982735559,4.903866379702973,86.02,134.81,0.003149,0.00492,0.0,0.0,0.0031486880466472305,0.004919940732011982,0.0,-0.0017712526853647511,7079560.0,116965.0,847328065.026,12854877.4580705,XLB,IYM,Materials
2022-02-03,4.436988192747856,4.890574666695814,84.52,133.03,-0.017438,-0.013204,0.0,0.0,-0.01743780516159033,-0.013203768266449076,0.0,-0.004234036895141253,7771350.0,126029.0,832074812.35,13181407.9285705,XLB,IYM,Materials
2022-02-04,4.420285346790972,4.880450675722129,83.12,131.69,-0.016564,-0.010073,0.0,0.0,-0.01656412683388547,-0.01007291588363527,0.0,-0.006491210950250199,11688072.0,50380.0,840722686.424,13231361.3905705,XLB,IYM,Materials
2022-02-07,4.415340513703815,4.876570349634454,82.71,131.17999,-0.004933,-0.003873,0.0,0.0,-0.00493262752646788,-0.003872807350596097,0.0,-0.0010598201758717828,12627744.0,140409.0,856011000.786,13904998.186366001,XLB,IYM,Materials
2022-02-08,4.430697744137536,4.89507478679297,83.99,133.63,0.015476,0.018677,0.0,0.0,0.015475758674888165,0.018676705189564352,0.0,-0.0032009465146761867,7750896.0,41506.0,851394793.9230001,13688254.161366,XLB,IYM,Materials
2022-02-09,4.452252079563379,4.919469773314124,85.82,136.92999,0.021788,0.024695,0.0,0.0,0.02178830813192047,0.02469497867245379,0.0,-0.0029066705405333196,10734621.0,47082.0,867041517.9460001,13814727.450825,XLB,IYM,Materials
2022-02-10,4.44640889360315,4.911035928873501,85.32,135.78,-0.005826,-0.008398,0.0,0.0,-0.0058261477511069686,-0.008398379346993307,0.0,0.002572231595886338,13310950.0,263839.0,900774312.622,14506479.249325002,XLB,IYM,Materials
2022-02-11,4.430816798843313,4.902901520042796,84.0,134.67999,-0.015471,-0.008101,0.0,0.0,-0.01547116736990143,-0.008101414052143173,0.0,-0.007369753317758257,12633402.0,115882.0,926952835.65,14944696.048384,XLB,IYM,Materials
2022-02-14,4.422568589986818,4.894999950497331,83.31,133.62,-0.008214,-0.00787,0.0,0.0,-0.008214285714285714,-0.007870434204813944,0.0,-0.0003438515094717695,9448367.0,47356.0,933922956.7485001,15068638.977384001,XLB,IYM,Materials
2022-02-15,4.440767129696482,4.914931703582751,84.84,136.31,0.018365,0.020132,0.0,0.0,0.018365142239827152,0.020131716808860948,0.0,-0.0017665745690337957,6675505.0,47168.0,928104773.9610001,14699658.217082,XLB,IYM,Materials
2022-02-16,4.448048430215879,4.9245689249914415,85.46,137.63,0.007308,0.009684,0.0,0.0,0.0073078736445071875,0.009683808964859512,0.0,-0.0023759353203523246,7839026.0,38114.0,929187416.003,14140065.207466,XLB,IYM,Materials
2022-02-17,4.430816798843313,4.907124917726591,84.0,135.25,-0.017084,-0.017293,0.0,0.0,-0.01708401591387772,-0.01729274140812323,0.0,0.00020872549424550899,6541914.0,25546.0,919736830.393,13513820.5630905,XLB,IYM,Materials
2022-02-18,4.429148741742616,4.903050083416319,83.86,134.7,-0.001667,-0.004067,0.0,0.0,-0.0016666666666666668,-0.00406654343807779,0.0,0.002399876771411123,8964834.0,74477.0,888954591.0569999,13176951.8100905,XLB,IYM,Materials
2022-02-22,4.414856779264584,4.891926905432808,82.67,133.21001,-0.01419,-0.011062,0.0,0.0,-0.014190317195325543,-0.011061544172234284,0.0,-0.0031287730230912594,10654414.0,86909.0,843735321.529,13040034.9510055,XLB,IYM,Materials
2022-02-23,4.401951803481151,4.882195678251343,81.61,131.92,-0.012822,-0.009684,0.0,0.0,-0.012822063626466675,-0.009684032003300968,0.0,-0.0031380316231657077,9581100.0,93065.0,821768088.5265,12936362.5761695,XLB,IYM,Materials
2022-02-24,4.3990066547085656,4.884315927417586,81.37,132.2,-0.002941,0.002122,0.0,0.0,-0.002940816076461218,0.0021224984839296546,0.0,-0.005063314560390873,15903697.0,259488.0,830973331.28,13943236.563669499,XLB,IYM,Materials
2022-02-25,4.434856248318414,4.923551259921703,84.34,137.49001,0.0365,0.040015,0.0,0.0,0.036499938552292,0.04001520423600638,0.0,-0.0035152656837143803,11129434.0,54532.0,829969531.591,13449218.2089355,XLB,IYM,Materials
2022-02-28,4.423408472452651,4.918958505524352,83.38,136.86,-0.011383,-0.004582,-200112000.0,0.0,-0.03671164091305226,-0.004582223828480338,-200112000.0,-0.032129417084571926,11230230.0,408832.0,830983265.227,14254538.0753125,XLB,IYM,Materials
2022-03-01,4.400112102220266,4.907937895857914,81.46,135.36,-0.023027,-0.01096,0.0,0.0,-0.023027104821300198,-0.010960105217010081,0.0,-0.012066999604290116,13131963.0,94694.0,853751932.8610001,14628889.648477,XLB,IYM,Materials
2022-03-02,4.421848128860553,4.930942452990052,83.25,138.50999,0.021974,0.023271,0.0,0.0,0.021973974957034258,0.023271202718675808,0.0,-0.00129722776164155,9571447.0,55476.0,853701109.1235001,14730609.024796,XLB,IYM,Materials
2022-03-03,4.423048609196803,4.937849524370603,83.35,139.47,0.001201,0.006931,0.0,0.0,0.0012012012012010756,0.006930980213051934,0.0,-0.005729779011850859,9736032.0,115553.0,863826834.9235001,14748015.287796002,XLB,IYM,Materials
