date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2021-06-15,5.718933745591448,4.332442405318121,304.57999,76.13,-0.004901,-0.005487,0.0,0.0,-0.0049006797210101845,-0.005486610058785108,0.0,0.0005859303377749236,55887.0,57120.0,22728961.2924755,4213231.819,VCR,IYC,Consumer Discretionary
2021-06-16,5.718835244447162,4.327966357823938,304.54999,75.79,-9.8e-05,-0.004466,0.0,0.0,-9.849629320707514e-05,-0.0044660449231576005,0.0,0.0043675486299505255,53097.0,253344.0,22616719.086639002,4983135.471,VCR,IYC,Consumer Discretionary
2021-06-17,5.720377315443302,4.330733340286331,305.01999,76.0,0.001543,0.002771,0.0,0.0,0.0015432605990236548,0.002770814091568651,0.0,-0.0012275534925449963,61266.0,84082.0,22198751.200006,5006233.586,VCR,IYC,Consumer Discretionary
2021-06-18,5.713270619509952,4.32267464022361,302.85999,75.39,-0.007082,-0.008026,0.0,0.0,-0.007081503084437187,-0.008026315789473683,0.0,0.0009448127050364968,63648.0,56036.0,21839597.4615325,4827527.585,VCR,IYC,Consumer Discretionary
2021-06-21,5.721229388259921,4.333361462692601,305.28,76.2,0.009271,0.010744,0.0,0.0,0.007990523938140348,0.010744130521289296,0.0,-0.002753606583148948,57781.0,1879867.0,21535075.9765325,11654608.271000002,VCR,IYC,Consumer Discretionary
2021-06-22,5.731430066585013,4.342765920720579,308.41,76.92,0.010253,0.009449,0.0,0.0,0.010252882599581029,0.009448818897637795,0.0,0.0008040637019432334,86649.0,82671.0,22030062.655479003,11801914.967,VCR,IYC,Consumer Discretionary
2021-06-23,5.738022890022208,4.342765920720579,310.45001,76.92,0.006615,0.0,0.0,0.0,0.006614603936318518,0.0,0.0,0.006614603936318518,74096.0,96446.0,22020614.1945815,11976516.732500002,VCR,IYC,Consumer Discretionary
2021-06-24,5.741976988369981,4.346787982581173,311.67999,77.23,0.003962,0.00403,0.0,0.0,0.003961926108489787,0.004030161206448258,0.0,-6.823509795847102e-05,114954.0,39679.0,22462243.3356045,11920414.495000001,VCR,IYC,Consumer Discretionary
2021-06-25,5.745276211507049,4.3522115495946965,312.70999,77.65,0.003305,0.005438,0.0,0.0,0.0033046715639334055,0.005438301178298589,0.0,-0.0021336296143651835,67028.0,22945.0,22439696.960090503,11813839.682500001,VCR,IYC,Consumer Discretionary
2021-06-28,5.745819730447258,4.348469851145039,312.88,77.36,0.000544,-0.003735,0.0,0.0,0.0005436666733927951,-0.0037347070186735352,0.0,0.004278373692066331,72920.0,114269.0,22521197.6020905,12111306.035,VCR,IYC,Consumer Discretionary
2021-06-29,5.747480298013815,4.347046915777855,313.39999,77.25,0.001662,-0.001422,0.0,0.0,0.0016619470723600285,-0.001421923474663909,0.0,0.0030838705470239373,55765.0,42049.0,22225668.829021502,12057575.722000001,VCR,IYC,Consumer Discretionary
2021-06-30,5.749424864381021,4.351760707478407,314.01001,77.615,0.001946,0.004725,-37995211.21,-139707000.0,-0.0041574346712400095,-0.08547482426619535,101711788.78999999,0.08131738959495534,54230.0,52210.0,21684923.431929,12060963.260500003,VCR,IYC,Consumer Discretionary
2021-07-01,5.754158681981268,4.356324137321509,315.5,77.97,0.004745,0.004574,0.0,0.0,0.004745039815768801,0.004573858145976937,0.0,0.00017118166979186375,54246.0,97936.0,20252311.610686503,12228688.3175,VCR,IYC,Consumer Discretionary
2021-07-02,5.761485216248841,4.362843815257108,317.82001,78.48,0.007353,0.006541,0.0,0.0,0.007353438985737054,0.006540977298961139,0.0,0.0008124616867759152,52020.0,33955.0,20199069.7186965,12141587.1335,VCR,IYC,Consumer Discretionary
2021-07-06,5.762994302871144,4.361696368200631,318.29999,78.39,0.00151,-0.001147,0.0,0.0,0.0015102258665208612,-0.0011467889908256881,0.0,0.0026570148573465493,71333.0,41626.0,20586707.06153,12105514.7725,VCR,IYC,Consumer Discretionary
2021-07-07,5.761233406819604,4.361568792771485,317.73999,78.38,-0.001759,-0.000128,0.0,0.0,-0.0017593465837055166,-0.00012756729174639623,0.0,-0.0016317792919591204,61335.0,87462.0,20221999.0600655,12285364.870000001,VCR,IYC,Consumer Discretionary
2021-07-08,5.757291613911885,4.355939299910563,316.48999,77.94,-0.003934,-0.005614,0.0,0.0,-0.003934034239756854,-0.005613676958407757,0.0,0.0016796427186509038,194122.0,48205.0,22343117.072218,12319695.741500001,VCR,IYC,Consumer Discretionary
2021-07-09,5.768976999326396,4.368307962532944,320.20999,78.91,0.011754,0.012446,0.0,0.0,0.011753926245819177,0.012445470875032076,0.0,-0.0006915446292128993,53413.0,23605.0,22546180.615579,12258490.846,VCR,IYC,Consumer Discretionary
2021-07-12,5.774365192778084,4.3688147407016515,321.94,78.95,0.005403,0.000507,0.0,0.0,0.005402735873418541,0.000506906602458497,0.0,0.004895829270960044,48904.0,218299.0,22550465.273600496,13013114.673500001,VCR,IYC,Consumer Discretionary
2021-07-13,5.762397203480449,4.360292142527875,318.10999,78.28,-0.011897,-0.008486,0.0,0.0,-0.011896657762316085,-0.008486383787207093,0.0,-0.003410273975108992,605279.0,32836.0,30765216.8636095,12900919.475,VCR,IYC,Consumer Discretionary
2021-07-14,5.757986497095086,4.359908829420263,316.70999,78.25,-0.004401,-0.000383,0.0,0.0,-0.0044009935054222975,-0.0003832396525293817,0.0,-0.004017753852892916,68422.0,749559.0,30997610.315342,15616141.782500003,VCR,IYC,Consumer Discretionary
2021-07-15,5.751365561394358,4.357349646961441,314.62,78.05,-0.006599,-0.002556,0.0,0.0,-0.006599065599414807,-0.0025559105431309905,0.0,-0.004043155056283817,53387.0,332187.0,31028906.671390496,15952454.462000001,VCR,IYC,Consumer Discretionary
2021-07-16,5.737378424084716,4.345492309945908,310.25,77.13,-0.01389,-0.011787,0.0,0.0,-0.013889771788188926,-0.011787315823190262,0.0,-0.002102455964998664,156585.0,28042.0,32523563.748523496,15741086.835000003,VCR,IYC,Consumer Discretionary
2021-07-19,5.7265545449983986,4.333230220484919,306.91,76.19,-0.010766,-0.012187,0.0,0.0,-0.01076551168412555,-0.012187216387916505,0.0,0.0014217047037909554,164530.0,207890.0,34084537.2313475,16321816.088,VCR,IYC,Consumer Discretionary
2021-07-20,5.74802265252573,4.351438552905858,313.57001,77.59,0.0217,0.018375,0.0,0.0,0.021700205271903788,0.01837511484446778,0.0,0.0033250904274360095,68616.0,68370.0,34278364.0376555,9424764.233,VCR,IYC,Consumer Discretionary
2021-07-21,5.758302225098651,4.360547602996758,316.81,78.3,0.010333,0.009151,0.0,0.0,0.010332588885014734,0.009150663745328006,0.0,0.0011819251396867278,54339.0,47410.0,33802950.0626555,9292421.717,VCR,IYC,Consumer Discretionary
2021-07-22,5.760918697509191,4.362334001328145,317.64001,78.44,0.00262,0.001788,0.0,0.0,0.0026198983617942632,0.0017879948914431673,0.0,0.0008319034703510959,42236.0,102260.0,33323587.038725495,9322554.121,VCR,IYC,Consumer Discretionary
2021-07-23,5.7698822763607245,4.373490303651595,320.5,79.32,0.009004,0.011219,0.0,0.0,0.009003872024811859,0.0112187659357469,0.0,-0.0022148939109350417,63469.0,39863.0,32549234.685202498,9327430.3205,VCR,IYC,Consumer Discretionary
2021-07-26,5.777249765426953,4.378018613276343,322.87,79.68,0.007395,0.004539,0.0,0.0,0.007394695787831513,0.004538577912254491,0.0,0.0028561178755770224,63868.0,55982.0,32532271.4827165,9461378.646,VCR,IYC,Consumer Discretionary
2021-07-27,5.766225019519342,4.372228792193771,319.32999,79.22,-0.010964,-0.005773,0.0,0.0,-0.010964196116083848,-0.0057730923694780745,0.0,-0.005191103746605774,69704.0,71265.0,32504439.8838645,9301666.819,VCR,IYC,Consumer Discretionary
