date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-02-24,2.891968729280517,3.393501175027685,18.02876845,29.77,0.017385,0.016388,0.0,0.0,0.017385257301808066,0.016387845681119836,0.0,0.0009974116206882301,70915800.0,153300.0,2219649542.2170763,5424993.5,XLF,VFH,Financials
2010-02-25,2.8892308767831785,3.3908102887756684,17.97947585,29.69,-0.002734,-0.002687,0.0,0.0,-0.002734107997265931,-0.0026872690628149142,0.0,-4.6838934451016567e-05,105936200.0,149100.0,2131959117.0096595,5313833.75,XLF,VFH,Financials
2010-02-26,2.895380537434854,3.394172766725191,18.0903842,29.79,0.006169,0.003368,146532112.01999998,-32769000.0,0.02756240238838701,-0.061445119445458496,179301112.01999998,0.0890075218338455,105495100.0,80400.0,2030490628.6913013,5140861.45,XLF,VFH,Financials
2010-03-01,2.8981016275492144,3.398192872641857,18.1396768,29.91,0.002725,0.004028,0.0,0.0,0.0027247956403270734,0.004028197381671702,0.0,-0.0013034017413446285,53180600.0,168300.0,1920562377.0125663,5139434.0,XLF,VFH,Financials
2010-03-02,2.901492610791773,3.4035279970004377,18.20129255,30.07,0.003397,0.005349,0.0,0.0,0.0033967391304348367,0.005349381477766633,0.0,-0.0019526423473317962,57799700.0,150500.0,1861153954.6314423,5199118.5,XLF,VFH,Financials
2010-03-03,2.90216942976854,3.4011973816621555,18.2136157,30.0,0.000677,-0.002328,0.0,0.0,0.0006770480704128215,-0.002327901563019621,0.0,0.003004949633432442,56629500.0,84400.0,1814240712.1427104,5072022.2,XLF,VFH,Financials
2010-03-04,2.912267125799583,3.410817625039146,18.39846295,30.29,0.010149,0.009667,0.0,0.0,0.010148849797023032,0.009666666666666667,0.0,0.0004821831303563652,52883900.0,97500.0,1768188922.3383458,4998110.75,XLF,VFH,Financials
2010-03-05,2.9315048666820243,3.4288125486951286,18.7558343,30.84,0.019424,0.018158,0.0,0.0,0.019423978566644438,0.018157807857378673,0.0,0.0012661707092657647,80944100.0,95100.0,1660013366.7751899,4874747.95,XLF,VFH,Financials
2010-03-08,2.933474017301905,3.4339872044851463,18.79280375,31.0,0.001971,0.005188,0.0,0.0,0.001971090670170833,0.005188067444876783,0.0,-0.0032169767747059503,53746500.0,91900.0,1490575478.0015838,4234108.35,XLF,VFH,Financials
2010-03-09,2.936747342646874,3.436561307991053,18.854419500000002,31.0799,0.003279,0.002577,0.0,0.0,0.0032786885245903465,0.0025774193548386373,0.0,0.0007012691697517092,89852100.0,83200.0,1484892526.3839993,4106251.9340000004,XLF,VFH,Financials
2010-03-10,2.947797178833459,3.447126313550555,19.06391305,31.41,0.011111,0.010621,0.0,0.0,0.011111111111110922,0.010621012294119424,0.0,0.0004900988169914983,100596200.0,216400.0,1449421350.4699197,4096777.8340000003,XLF,VFH,Financials
2010-03-11,2.956165428503976,3.455685566946225,19.224114,31.68,0.008403,0.008596,0.0,0.0,0.008403361344537794,0.008595988538681949,0.0,-0.00019262719414415465,61161600.0,332100.0,1400138974.925859,4340401.234,XLF,VFH,Financials
2010-03-12,2.9523118591879856,3.451256581534892,19.1501751,31.54,-0.003846,-0.004419,0.0,0.0,-0.0038461538461538563,-0.004419191919191919,0.0,0.0005730380730380627,101692500.0,160800.0,1433169844.7663345,4411177.234,XLF,VFH,Financials
2010-03-15,2.9523118591879856,3.4509394735569696,19.1501751,31.53,0.0,-0.000317,0.0,0.0,0.0,-0.0003170577045022194,0.0,0.0003170577045022194,70248400.0,103000.0,1412871820.370759,4293063.534,XLF,VFH,Financials
2010-03-16,2.9644006565069896,3.4641721808235437,19.383082635,31.95,0.012162,0.013321,0.0,0.0,0.012162162162162258,0.013320647002854425,0.0,-0.0011584848406921665,75415100.0,302400.0,1389872536.7194905,4407631.534,XLF,VFH,Financials
2010-03-17,2.9764706946647213,3.4759955917373415,19.618454800000002,32.33,0.012143,0.011894,0.0,0.0,0.012143175027020165,0.01189358372456964,0.0,0.0002495913024505251,92338500.0,203700.0,1422456234.8139064,4468266.434,XLF,VFH,Financials
2010-03-18,2.970801388141405,3.471034341250935,19.50754645,32.17,-0.005653,-0.004949,0.0,0.0,-0.005653266331658431,-0.0049489638107021346,0.0,-0.0007043025209562967,74718700.0,96900.0,1442347728.6575809,4450471.984,XLF,VFH,Financials
2010-03-19,2.9619180809934256,3.4654233539614268,19.33502235,31.99,-0.006547,-0.005595,0.0,0.0,-0.008843967150979093,-0.005595275101025801,0.0,-0.0032486920499532924,89474000.0,91300.0,1476274344.1181822,4329148.334000001,XLF,VFH,Financials
2010-03-22,2.9670039152234313,3.4707234443107655,19.43360755,32.16,0.005099,0.005314,0.0,0.0,0.005098789037603625,0.005314160675210886,0.0,-0.00021537163760726105,64101700.0,76600.0,1475417355.5441952,4358342.733999999,XLF,VFH,Financials
2010-03-23,2.97521362347467,3.4766140209469096,19.5938085,32.35,0.008243,0.005908,0.0,0.0,0.008243500317057685,0.005907960199005092,0.0,0.0023355401180525925,64989900.0,77900.0,1435066712.5500057,4385199.334,XLF,VFH,Financials
2010-03-24,2.97584235659818,3.4803165861147547,19.606131650000002,32.47,0.000629,0.00371,0.0,0.0,0.000628930817610148,0.0037094281298299847,0.0,-0.0030804973122198365,70157100.0,111400.0,1439915952.606791,4337870.183999999,XLF,VFH,Financials
2010-03-25,2.980232454586613,3.481240089335692,19.6923937,32.5,0.0044,0.001879,0.0,0.0,0.004399748585794942,0.0009239297813366184,0.0,0.003475818804458324,122588700.0,236400.0,1465385332.308312,4500681.234,XLF,VFH,Financials
2010-03-26,2.9814832364882657,3.482279548910354,19.71704,32.5338,0.001252,0.00104,0.0,0.0,0.0012515644555695067,0.001039999999999977,0.0,0.00021156445556952982,177883400.0,110700.0,1545329693.454241,4561000.017,XLF,VFH,Financials
2010-03-29,2.9827324558886974,3.4840054928494704,19.7416863,32.59,0.00125,0.001727,0.0,0.0,0.0012500000000000447,0.0017274342376237786,0.0,-0.00047743423762373395,61800900.0,71400.0,1558098447.6956203,4425653.667,XLF,VFH,Financials
2010-03-30,2.9764706946647213,3.4784670171534557,19.618454800000002,32.41,-0.006242,-0.005523,0.0,0.0,-0.006242197253433183,-0.005523166615526464,0.0,-0.0007190306379067186,48081100.0,141200.0,1552660829.5997226,4428191.517,XLF,VFH,Financials
2010-03-31,2.9783533434793377,3.4790839203192268,19.65542425,32.43,0.001884,0.000617,1348362103.55,22928010.0,0.17854364677777762,0.04502893887212298,1325434093.55,0.13351470790565464,58871700.0,99800.0,1558946844.0765014,4463417.217,XLF,VFH,Financials
2010-04-01,2.9864707779993047,3.487375077903208,19.8156252,32.7,0.00815,0.008326,0.0,0.0,0.008150470219435942,0.008325624421831638,0.0,-0.00017515420239569597,48325100.0,153400.0,1558177323.8040524,4566562.467,XLF,VFH,Financials
2010-04-05,2.996371848982016,3.4989288701554906,20.0127956,33.08,0.00995,0.011621,0.0,0.0,0.009950248756218846,0.011620795107033639,0.0,-0.0016705463508147923,44923300.0,202300.0,1527220658.4747946,4754522.467,XLF,VFH,Financials
2010-04-06,3.006785419350484,3.5115454388310208,20.22228915,33.5,0.010468,0.012696,0.0,0.0,0.010467980295566635,0.012696493349455865,0.0,-0.0022285130538892296,51480000.0,167800.0,1528770459.409426,4893142.467,XLF,VFH,Financials
2010-04-07,3.0031224115917468,3.5052570515869337,20.148350250000004,33.29,-0.003656,-0.006269,0.0,0.0,-0.0036563071297988038,-0.00626865671641791,0.0,0.0026123495866191065,74373700.0,426300.0,1518990367.9410498,5473426.433,XLF,VFH,Financials
2010-04-08,3.01104203872981,3.5127387563950627,20.3085512,33.54,0.007951,0.00751,0.0,0.0,0.00795107033639122,0.007509762691498949,0.0,0.0004413076448922708,70225500.0,89700.0,1494411415.5578094,5283997.132999999,XLF,VFH,Financials
2010-04-09,3.0147366615085684,3.517497837358316,20.383722415,33.7,0.003702,0.00477,0.0,0.0,0.0037014563106796345,0.004770423375074538,0.0,-0.0010689670643949031,52786000.0,109600.0,1489421295.5865989,4942626.733,XLF,VFH,Financials
2010-04-12,3.0188994378736878,3.521643534738023,20.46875215,33.84,0.004171,0.004154,0.0,0.0,0.004171452753763344,0.004154302670623145,0.0,1.7150083140199217e-05,46075000.0,169400.0,1439204724.2843237,4975669.933,XLF,VFH,Financials
2010-04-13,3.0195013036757863,3.5228809484947665,20.4810753,33.8819,0.000602,0.001238,0.0,0.0,0.0006020469596628374,0.0012381796690306905,0.0,-0.0006361327093678531,69279600.0,70800.0,1442887301.4772758,4933232.358999999,XLF,VFH,Financials
2010-04-14,3.0450447179780102,3.5478917608129588,21.010970750000002,34.74,0.025872,0.025326,0.0,0.0,0.02587244283995198,0.025326206617692675,0.0,0.0005462362222593033,126214300.0,250000.0,1502392693.9925225,4884398.359,XLF,VFH,Financials
2010-04-15,3.0409306951316855,3.5429862539335333,20.9247087,34.57,-0.004106,-0.004894,0.0,0.0,-0.004105571847507418,-0.00489349453080023,0.0,0.000787922683292812,82556200.0,284700.0,1498188981.3839796,5047221.259000001,XLF,VFH,Financials
2010-04-16,3.0037338454230853,3.507357577490546,20.1606734,33.36,-0.036514,-0.035001,0.0,0.0,-0.03651354534746762,-0.035001446340757886,0.0,-0.0015120990067097329,380618700.0,442700.0,1808986520.8689277,5629781.209000001,XLF,VFH,Financials
2010-04-19,3.0134662823413163,3.51631018876266,20.3578438,33.66,0.00978,0.008993,0.0,0.0,0.009779951100244441,0.008992805755395683,0.0,0.0007871453448487584,259707100.0,259100.0,1986841260.159282,5919812.159,XLF,VFH,Financials
2010-04-20,3.0266955793098136,3.531055368920369,20.6289531,34.16,0.013317,0.014854,0.0,0.0,0.013317191283293027,0.014854426619132501,0.0,-0.001537235335839474,122808200.0,276900.0,2051225126.0096612,6269584.559,XLF,VFH,Financials
2010-04-21,3.020703949641547,3.5281236752345424,20.5057216,34.06,-0.005974,-0.002927,0.0,0.0,-0.005973715651135046,-0.002927400468384075,0.0,-0.003046315182750971,170708900.0,181800.0,2162580602.1600657,6453186.709000001,XLF,VFH,Financials
2010-04-22,3.026098029247217,3.534853766474829,20.61662995,34.29,0.005409,0.006753,0.0,0.0,0.005408653846153903,0.006752789195537287,0.0,-0.001344135349383384,189772000.0,269000.0,2289428090.164525,6733529.309,XLF,VFH,Financials
2010-04-23,3.0290822152875445,3.5397992310997837,20.6782457,34.46,0.002989,0.004958,0.0,0.0,0.002988643156007294,0.004957713619130942,0.0,-0.001969070463123648,88591400.0,239800.0,2260320579.791314,6762554.709000001,XLF,VFH,Financials
2010-04-26,3.013314939170388,3.52459425980608,20.354763012499998,33.94,-0.015644,-0.01509,0.0,0.0,-0.0156436233611445,-0.015089959373186303,0.0,-0.0005536639879581955,104720100.0,178000.0,2191531515.0417795,6884546.125999999,XLF,VFH,Financials
2010-04-27,2.9789174476655336,3.492256112609122,19.666515085,32.86,-0.033813,-0.031821,0.0,0.0,-0.03381262297563183,-0.03182086034177961,0.0,-0.001991762633852222,235485900.0,402700.0,2362088166.231636,7429835.925999999,XLF,VFH,Financials
2010-04-28,2.993288281938028,3.502549875922443,19.951179850000003,33.2,0.014475,0.010347,0.0,0.0,0.014474591139795887,0.010346926354230066,0.0,0.00412766478556582,158340400.0,218000.0,2472878211.773469,7562901.326,XLF,VFH,Financials
2010-04-29,3.015884663205598,3.5275363037051735,20.4071364,34.04,0.022854,0.025301,0.0,0.0,0.022853613341568667,0.02530120481927711,0.0,-0.002447591477708441,124433300.0,169900.0,2541987166.0726385,7690245.426000001,XLF,VFH,Financials
2010-04-30,2.991371684238595,3.502549875922443,19.912978085,33.2,-0.024215,-0.024677,-1146987537.6959999,16600000.000000002,-0.1470276435856146,0.00463678079534734,-1163587537.6959999,-0.15166442438096195,167462700.0,221500.0,2660841616.3627596,7807126.426000001,XLF,VFH,Financials
2010-05-03,3.0104350584380333,3.519868911379654,20.29622805,33.78,0.019246,0.01747,0.0,0.0,0.019246240485178662,0.01746987951807229,0.0,0.0017763609671063718,90026100.0,214200.0,2707249088.1364903,7834306.026000001,XLF,VFH,Financials
2010-05-04,2.9827324558886974,3.492256112609122,19.7416863,32.86,-0.027322,-0.027235,0.0,0.0,-0.027322404371584653,-0.027235050325636473,0.0,-8.735404594818058e-05,158555800.0,220900.0,2811704859.0966673,7916179.726000001,XLF,VFH,Financials
2010-05-05,2.9772555624547965,3.4864572256129787,19.6338587375,32.67,-0.005462,-0.005782,0.0,0.0,-0.005461922596754202,-0.005782105903834449,0.0,0.00032018330708024744,184566400.0,316300.0,2917967022.5116925,7723279.426000001,XLF,VFH,Financials
2010-05-06,2.934129540104795,3.4442568711226023,18.8051269,31.32,-0.042209,-0.041322,0.0,0.0,-0.04220932057115947,-0.04132231404958678,0.0,-0.0008870065215726905,312811200.0,805600.0,3140780829.9839764,8834422.125999998,XLF,VFH,Financials
2010-05-07,2.9229267870282416,3.43043250693049,18.59563335,30.89,-0.01114,-0.013729,0.0,0.0,-0.011140235910878208,-0.013729246487867178,0.0,0.0025890105769889697,352635100.0,433800.0,3414855722.711096,9319750.226,XLF,VFH,Financials
2010-05-10,2.977161410839242,3.484618989801228,19.632010264999998,32.61,0.055732,0.055682,0.0,0.0,0.05573227302849568,0.055681450307542894,0.0,5.082272095278256e-05,178860600.0,422800.0,3543270491.7057366,9722500.826,XLF,VFH,Financials
2010-05-11,2.973325048786802,3.48216274048526,19.55683905,32.53,-0.003829,-0.002453,0.0,0.0,-0.003829012616910306,-0.0024532352039251764,0.0,-0.0013757774129851295,121808400.0,213100.0,3591433820.1749434,9949166.05,XLF,VFH,Financials
2010-05-12,2.984603363824509,3.495294705041271,19.778655750000002,32.96,0.011342,0.013219,0.0,0.0,0.011342155009451921,0.013218567476175837,0.0,-0.0018764124667239156,87777400.0,203600.0,3545645520.7598596,9850448.85,XLF,VFH,Financials
2010-05-13,2.9663695986782175,3.479854514485432,19.4212844,32.455,-0.018069,-0.015322,0.0,0.0,-0.018068535825545302,-0.015321601941747573,0.0,-0.0027469338837977295,95449200.0,107700.0,3551959601.888537,9533115.075,XLF,VFH,Financials
2010-05-14,2.9400099882816906,3.4531571205928664,18.91603525,31.6,-0.026015,-0.026344,0.0,0.0,-0.026015228426395996,-0.026344168849175783,0.0,0.00032894042277978666,150783900.0,230200.0,3310894815.233531,9158407.475,XLF,VFH,Financials
2010-05-17,2.9406612419680105,3.453789831781326,18.9283584,31.62,0.000651,0.000633,0.0,0.0,0.0006514657980456379,0.0006329113924050633,0.0,1.855440564057457e-05,174793100.0,332000.0,3211968308.588334,9247234.175,XLF,VFH,Financials
2010-05-18,2.911597109024099,3.4265401893339504,18.386139800000002,30.77,-0.028646,-0.026882,0.0,0.0,-0.02864583333333325,-0.026881720430107527,0.0,-0.0017641129032257216,199270700.0,384000.0,3268489026.095756,9365072.975,XLF,VFH,Financials
2010-05-19,2.9129366939531556,3.4255647381104497,18.4107861,30.74,0.00134,-0.000975,0.0,0.0,0.0013404825737263547,-0.0009749756256093598,0.0,0.0023154581993357144,229447900.0,414600.0,3304679377.5933537,9692707.775,XLF,VFH,Financials
2010-05-20,2.865300482198356,3.3770822689532896,17.554327175,29.2852,-0.046519,-0.047326,0.0,0.0,-0.04651941097724217,-0.047325959661678615,0.0,0.0008065486844364422,215082700.0,927500.0,3297838026.923902,10589608.425,XLF,VFH,Financials
2010-05-21,2.900137597034313,3.40982670836021,18.17664625,30.26,0.035451,0.033286,0.0,0.0,0.0354510354510354,0.03328643820086599,0.0,0.0021645972501694102,208559600.0,743400.0,3395787993.6806283,11301197.225,XLF,VFH,Financials
2010-05-24,2.871249756088565,3.3840512228271846,17.65907395,29.49,-0.028475,-0.025446,0.0,0.0,-0.028474576271186408,-0.025446133509583607,0.0,-0.003028442761602801,107772400.0,277000.0,3384368391.841812,11407567.725,XLF,VFH,Financials
2010-05-25,2.880280730979103,3.389799336709786,17.819274900000003,29.66,0.009072,0.005765,0.0,0.0,0.009071877180739927,0.005764665988470668,0.0,0.0033072111922692595,164779400.0,383700.0,3299621512.9319253,11314958.725,XLF,VFH,Financials
2010-05-26,2.8733410778685626,3.385067999732272,17.6960434,29.52,-0.006916,-0.00472,0.0,0.0,-0.0069156293222685655,-0.004720161834120027,0.0,-0.0021954674881485385,125043900.0,381900.0,3252306737.1011415,11516763.125,XLF,VFH,Financials
2010-05-27,2.917611159893855,3.4288125486951286,18.49704815,30.84,0.045265,0.044715,0.0,0.0,0.04526462395543178,0.044715447154471545,0.0,0.0005491768009602341,121991300.0,163800.0,3238164318.31009,11480172.925,XLF,VFH,Financials
2010-05-28,2.895380537434854,3.410157123033627,18.0903842,30.27,-0.021985,-0.018483,1155071031.1699998,-6054000.0,0.13411073449263197,-0.02993811013380709,1161125031.1699998,0.16404884462643907,127495400.0,238900.0,3186752303.0389776,11474058.075,XLF,VFH,Financials
2010-06-01,2.8740372143394177,3.3874364664121184,17.70836655,29.59,-0.021117,-0.022465,0.0,0.0,-0.021117166212533952,-0.022464486290056162,0.0,0.00134732007752221,83080200.0,313300.0,3168953521.9687376,11575801.625,XLF,VFH,Financials
2010-06-02,2.904872134116425,3.4154289639088797,18.2629083,30.43,0.031315,0.028388,0.0,0.0,0.031315240083507286,0.028387968908415006,0.0,0.0029272711750922796,78847000.0,112400.0,3084444355.272966,11383879.525,XLF,VFH,Financials
2010-06-03,2.8993915561031054,3.41213732170049,18.163090785,30.33,-0.005466,-0.003286,0.0,0.0,-0.0054655870445342895,-0.003286230693394676,0.0,-0.0021793563511396134,102451100.0,168200.0,2996298255.5246754,11122278.775,XLF,VFH,Financials
2010-06-04,2.858609138337731,3.3697067145707846,17.437257250000002,29.07,-0.039962,-0.041543,0.0,0.0,-0.0399620055634711,-0.04154302670623145,0.0,0.001581021142760354,119345700.0,327900.0,2806228623.566678,10337311.825,XLF,VFH,Financials
2010-06-07,2.8386227485752245,3.3513066120486905,17.09220905,28.54,-0.019788,-0.018232,0.0,0.0,-0.01978798586572444,-0.01823185414516684,0.0,-0.001556131720557602,104119900.0,274400.0,2567336927.1229033,10058876.525,XLF,VFH,Financials
2010-06-08,2.8593156025140583,3.367640598133313,17.449580400000002,29.01,0.020908,0.016468,0.0,0.0,0.02090843547224241,0.016468114926419062,0.0,0.004440320545823349,147007700.0,259100.0,2520028404.3911543,9745325.675,XLF,VFH,Financials
2010-06-09,2.8486658745974,3.3600281046240843,17.26473315,28.79,-0.010593,-0.007584,0.0,0.0,-0.01059322033898312,-0.007583591864874182,0.0,-0.003009628474108938,124648600.0,174800.0,2508520281.5303082,9650343.125,XLF,VFH,Financials
2010-06-10,2.8809720548918767,3.391820219849558,17.83159805,29.72,0.032834,0.032303,0.0,0.0,0.03283369022127047,0.032302882945467175,0.0,0.0005308072758032981,112693100.0,179600.0,2522189235.779228,9581695.925,XLF,VFH,Financials
2010-06-11,2.8837325811445806,3.3985271531062766,17.88089065,29.92,0.002764,0.00673,0.0,0.0,0.0027643400138217416,0.006729475100942127,0.0,-0.003965135087120385,53944900.0,150400.0,2477731075.7328634,9631924.15,XLF,VFH,Financials
2010-06-14,2.8795889288069256,3.3945083935113587,17.80695175,29.8,-0.004135,-0.004011,0.0,0.0,-0.004135079255685853,-0.004010695187165776,0.0,-0.00012438406852007759,90681400.0,157900.0,2415857363.0773625,9503479.15,XLF,VFH,Financials
2010-06-15,2.9030148098171966,3.417726683613366,18.229019637500002,30.5,0.023702,0.02349,0.0,0.0,0.023702422145328896,0.02348993288590604,0.0,0.00021248925942285446,101161200.0,93900.0,2342633516.012664,9121784.65,XLF,VFH,Financials
2010-06-16,2.903521695018554,3.416742592997618,18.238262000000002,30.47,0.000507,-0.000984,0.0,0.0,0.0005070136893695993,-0.0009836065573770492,0.0,0.0014906202467466485,62449000.0,197700.0,2216390629.7823706,8832196.6,XLF,VFH,Financials
2010-06-17,2.90216942976854,3.4147715016892732,18.2136157,30.41,-0.001351,-0.001969,0.0,0.0,-0.0013513513513515405,-0.001969149983590417,0.0,0.0006177986322388764,72075700.0,97900.0,2070812774.4380856,8343813.35,XLF,VFH,Financials
2010-06-18,2.905546670398325,3.4193646856176043,18.27523145,30.55,0.005451,0.004604,0.0,0.0,0.003382949932341024,0.0046037487668530086,0.0,-0.0012207988345119846,66767700.0,92200.0,1943040928.7081752,7126547.7,XLF,VFH,Financials
2010-06-21,2.904197142528192,3.4151002868311466,18.250585150000003,30.42,-0.001349,-0.004255,0.0,0.0,-0.001348617666891288,-0.00425531914893617,0.0,0.0029067014820448826,85736100.0,183100.0,1831731924.820046,6280278.6,XLF,VFH,Financials
2010-06-22,2.8882022464850405,3.4005304926744517,17.960991125,29.98,-0.015868,-0.014464,0.0,0.0,-0.015867656988521408,-0.014464168310322156,0.0,-0.0014034886781992516,83187800.0,116300.0,1811280652.6270108,6046175.8,XLF,VFH,Financials
2010-06-23,2.8837325811445806,3.3958497753355603,17.88089065,29.84,-0.00446,-0.00467,0.0,0.0,-0.004459691252143964,-0.004669779853235491,0.0,0.00021008860109152701,119750400.0,98800.0,1771530371.6888454,5624558.3,XLF,VFH,Financials
2010-06-24,2.865651420963144,3.37314078387963,17.56048875,29.17,-0.017919,-0.018934,0.0,0.0,-0.01791867677463816,-0.022453083109919572,0.0,0.0045344063352814115,146579400.0,165100.0,1789591552.8576703,5301672.25,XLF,VFH,Financials
2010-06-25,2.8923104343923334,3.3988613218646075,18.034930025,29.93,0.027018,0.026054,0.0,0.0,0.0270175438596491,0.026054165238258483,0.0,0.0009633786213906169,141626400.0,268800.0,1804478716.0432484,5451351.85,XLF,VFH,Financials
2010-06-28,2.883043163675013,3.388787361585474,17.8685675,29.63,-0.009224,-0.010023,0.0,0.0,-0.009224461906388775,-0.010023387905111928,0.0,0.0007989259987231535,79579500.0,372200.0,1760255260.9249268,5641191.0,XLF,VFH,Financials
2010-06-29,2.8465222510541484,3.3509561652254085,17.2277637,28.53,-0.035862,-0.037125,0.0,0.0,-0.035862068965517316,-0.03712453594330071,0.0,0.0012624669777833927,154566200.0,177600.0,1819836027.6729083,5431010.05,XLF,VFH,Financials
2010-06-30,2.8342874816696852,3.340030946424668,17.018270150000003,28.22,-0.01216,-0.010866,-584577579.6525002,-2822000.0,-0.08530594163250484,-0.016706179557902653,-581755579.6525002,-0.06859976207460218,123954500.0,105300.0,1853311809.5018125,5408571.75,XLF,VFH,Financials
2010-07-01,2.824829426442889,3.331590035710147,16.8580692,27.9828,-0.009413,-0.008405,0.0,0.0,-0.00941346850108633,-0.008405386250885872,0.0,-0.001008082250200458,133658000.0,362400.0,1872931168.6423364,5660544.786,XLF,VFH,Financials
2010-07-02,2.8130645848633025,3.3207101307494686,16.660898800000002,27.68,-0.011696,-0.010821,0.0,0.0,-0.011695906432748364,-0.010820932858756118,0.0,-0.0008749735739922455,66890000.0,78300.0,1824600461.0498703,5292309.336,XLF,VFH,Financials
2010-07-06,2.8189643069904906,3.3232358401924436,16.759484,27.75,0.005917,0.002529,0.0,0.0,0.005917159763313454,0.0025289017341040463,0.0,0.003388258029209408,106945300.0,122500.0,1825235908.4078755,5070709.286,XLF,VFH,Financials
2010-07-07,2.862136478855699,3.365224721203338,17.498873,28.94,0.044118,0.042883,0.0,0.0,0.044117647058823505,0.04288288288288288,0.0,0.0012347641759406225,109890400.0,164000.0,1793122682.0553813,4932192.736,XLF,VFH,Financials
2010-07-08,2.869853107816844,3.3738261848660236,17.634427650000003,29.19,0.007747,0.008639,0.0,0.0,0.0077464788732396,0.008638562543192813,0.0,-0.0008920836699532128,80731700.0,222000.0,1756704307.364902,5004577.136,XLF,VFH,Financials
2010-07-09,2.8837325811445806,3.389799336709786,17.88089065,29.66,0.013976,0.016101,0.0,0.0,0.013976240391334679,0.016101404590613225,0.0,-0.0021251641992785456,81083700.0,167200.0,1728721842.9143498,4985649.136,XLF,VFH,Financials
2010-07-12,2.8851099918306757,3.3894621254437345,17.90553695,29.65,0.001378,-0.000337,0.0,0.0,0.0013783597518951154,-0.00033715441672285906,0.0,0.0017155141686179744,54489600.0,113900.0,1729275977.3226266,4929507.486,XLF,VFH,Financials
2010-07-13,2.909584360944402,3.4154289639088797,18.34917035,30.43,0.024776,0.026307,0.0,0.0,0.02477632484514813,0.02630691399662732,0.0,-0.0015305891514791892,84352200.0,139400.0,1725927655.9613674,4906333.586,XLF,VFH,Financials
2010-07-14,2.90216942976854,3.4075107437187473,18.2136157,30.19,-0.007388,-0.007887,0.0,0.0,-0.007387508394896058,-0.007886953664147224,0.0,0.0004994452692511659,77336900.0,105200.0,1704153409.6951807,4921935.486,XLF,VFH,Financials
2010-07-15,2.900137597034313,3.40552135314221,18.17664625,30.13,-0.00203,-0.001987,0.0,0.0,-0.0020297699594045327,-0.001987413050679033,0.0,-4.23569087254997e-05,96087700.0,115500.0,1734532955.107087,4794740.286,XLF,VFH,Financials
2010-07-16,2.857123937032155,3.3624565533457247,17.411378635,28.86,-0.042102,-0.042151,0.0,0.0,-0.04210169491525431,-0.04215068038499834,0.0,4.8985469744029786e-05,141668200.0,152600.0,1792226933.5886078,4866085.136,XLF,VFH,Financials
2010-07-19,2.8564867463135806,3.363495514478144,17.4002878,28.89,-0.000637,0.001039,0.0,0.0,-0.0006369877556796331,0.0010395010395010396,0.0,-0.0016764887951806727,71335100.0,118500.0,1793279738.5564885,4896422.886,XLF,VFH,Financials
2010-07-20,2.8670539457372293,3.3748534063225533,17.58513505,29.22,0.010623,0.011423,0.0,0.0,0.010623229461756398,0.01142263759086189,0.0,-0.0007994081291054916,92304300.0,142700.0,1796202217.9423287,4826412.486,XLF,VFH,Financials
2010-07-21,2.8507336852382985,3.3565486299932736,17.300470285,28.69,-0.016188,-0.018138,0.0,0.0,-0.01618780658724608,-0.01813826146475017,0.0,0.001950454877504091,102502500.0,134500.0,1810162523.8363252,4845019.036,XLF,VFH,Financials
2010-07-22,2.8795889288069256,3.386083743852107,17.80695175,29.55,0.029276,0.029976,0.0,0.0,0.02927558942944648,0.02997560125479261,0.0,-0.0007000118253461321,84052600.0,123100.0,1777936363.0847397,4879489.686,XLF,VFH,Financials
2010-07-23,2.887172557017024,3.39484390768998,17.942506400000003,29.81,0.007613,0.008799,0.0,0.0,0.007612456747405004,0.008798646362098138,0.0,-0.0011861896146931339,69813600.0,115400.0,1711867616.0910044,4810695.036,XLF,VFH,Financials
2010-07-26,2.9008153334208107,3.4127965175055075,18.1889694,30.35,0.013736,0.018115,0.0,0.0,0.013736263736263686,0.018114726601811473,0.0,-0.004378462865547788,79270600.0,214300.0,1656249031.2923532,4733636.086,XLF,VFH,Financials
2010-07-27,2.903521695018554,3.4137844971676268,18.238262000000002,30.38,0.00271,0.000988,0.0,0.0,0.002710027100271115,0.0009884678747940692,0.0,0.0017215592254770458,93386500.0,353200.0,1670310820.6371906,4718732.586,XLF,VFH,Financials
2010-07-28,2.8946991064033747,3.405189402931693,18.078061050000002,30.12,-0.008784,-0.008558,0.0,0.0,-0.008783783783783812,-0.008558262014483212,0.0,-0.00022552176930060001,49420800.0,122400.0,1581840934.1338358,4649720.586,XLF,VFH,Financials
2010-07-29,2.8981016275492144,3.4065165431397553,18.1396768,30.16,0.003408,0.001328,0.0,0.0,0.0034083162917518004,0.0013280212483399733,0.0,0.0020802950434118273,69882300.0,101400.0,1539748492.570459,4654053.486,XLF,VFH,Financials
2010-07-30,2.8974220488618307,3.407179453339703,18.127353650000003,30.18,-0.000679,0.000663,-461341150.3925001,-3018000.0,-0.05988714807710792,-0.00528046191280148,-458323150.3925001,-0.05460668616430644,59130700.0,132900.0,1480681857.4373817,4347551.25,XLF,VFH,Financials
