date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2021-10-08,5.204665810466581,6.305855490816751,182.12,547.77,-0.001535,-0.001367,0.0,0.0,-0.001535032978894378,-0.001367315685845548,0.0,-0.00016771729304883016,66589.0,9410.0,15623173.943668002,10540790.488690497,VDC,IYK,Consumer Staples
2021-10-11,5.203127179544288,6.30607453687206,181.84,547.89,-0.001537,0.000219,0.0,0.0,-0.0015374478365912585,0.00021907004764773537,0.0,-0.0017565178842389938,68619.0,8090.0,15652938.304168,10602978.463690497,VDC,IYK,Consumer Staples
2021-10-12,5.203951795460388,6.30637455209406,181.99001,548.0544,0.000825,0.0003,0.0,0.0,0.0008249560052795041,0.0003000602310682801,0.0,0.000524895774211224,71515.0,9712.0,15504585.598425502,10612259.680330496,VDC,IYK,Consumer Staples
2021-10-13,5.205708534815374,6.309228349371238,182.31,549.62067,0.001758,0.002858,0.0,0.0,0.001758283325551633,0.0028578732330221232,0.0,-0.0010995899074704902,70407.0,36558.0,15692128.8689255,10727782.208023498,VDC,IYK,Consumer Staples
2021-10-14,5.21651054958164,6.320642387044027,184.28999,555.9300000000001,0.010861,0.011479,0.0,0.0,0.01086056716581633,0.011479426346902244,0.0,-0.0006188591810859147,62053.0,6138.0,15558512.664398998,10700464.385023497,VDC,IYK,Consumer Staples
2021-10-15,5.213902615405673,6.317652113062128,183.81,554.2701,-0.002605,-0.002986,0.0,0.0,-0.002604536469940527,-0.002985807565700946,0.0,0.000381271095760419,62036.0,7677.0,15505617.3092595,10629416.407430997,VDC,IYK,Consumer Staples
2021-10-18,5.209923215785442,6.309190740908139,183.08,549.5999999999999,-0.003971,-0.008426,0.0,0.0,-0.003971492301833415,-0.00842567549647726,0.0,0.004454183194643844,83030.0,19383.0,14934380.7667595,10225741.035710996,VDC,IYK,Consumer Staples
2021-10-19,5.210796823591777,6.307825180133325,183.24001,548.8499999999999,0.000874,-0.001365,0.0,0.0,0.0008739895127814344,-0.0013646288209606988,0.0,0.0022386183337421333,92016.0,8583.0,15227126.0146715,9624393.769496996,VDC,IYK,Consumer Staples
2021-10-20,5.216564864675778,6.316586902533608,184.3,553.6800000000001,0.005785,0.0088,0.0,0.0,0.005784708263222507,0.00880021863897263,0.0,-0.0030155103757501236,120555.0,13267.0,15521386.898671502,9319596.196712997,VDC,IYK,Consumer Staples
2021-10-21,5.215479142557336,6.312134057936159,184.10001,551.2200300000001,-0.001085,-0.004443,0.0,0.0,-0.0010851329354313877,-0.004442945383615084,0.0,0.0033578124481836967,55887.0,10238.0,15578800.488615,9334858.648541996,VDC,IYK,Consumer Staples
2021-10-22,5.222839279292061,6.3178864478756935,185.46001,554.4000000000001,0.007387,0.005769,0.0,0.0,0.00738728911530222,0.005768966704638798,0.0,0.0016183224106634218,55074.0,8295.0,15372476.758151999,9319594.711661996,VDC,IYK,Consumer Staples
2021-10-25,5.22397090441938,6.31368825383886,185.67,552.0774,0.001132,-0.004189,0.0,0.0,0.0011322656566230907,-0.0041893939393940535,0.0,0.005321659596017144,75495.0,20903.0,15699132.928152,9415001.971118998,VDC,IYK,Consumer Staples
2021-10-26,5.2249937021291935,6.319266501656767,185.86,555.16563,0.001023,0.005594,0.0,0.0,0.0010233209457639898,0.00559383521223643,0.0,-0.00457051426647244,93044.0,23346.0,15762260.239277,9290452.325134497,VDC,IYK,Consumer Staples
2021-10-27,5.218299658562006,6.312569360999116,184.62,551.46003,-0.006672,-0.006675,0.0,0.0,-0.006671688367588508,-0.0066747647904644245,0.0,3.076422875916869e-06,66651.0,32704.0,15804207.042276999,9781225.134430496,VDC,IYK,Consumer Staples
2021-10-28,5.22429400619925,6.318427372977899,185.73,554.69997,0.006012,0.005875,0.0,0.0,0.006012349691257719,0.005875203684299774,0.0,0.00013714600695794495,50913.0,13735.0,15005847.961777002,9563564.930327997,VDC,IYK,Consumer Staples
2021-10-29,5.2240247081100835,6.317555819631125,185.67999,554.21673,-0.000269,-0.000871,-2599519.86,0.0,-0.000706425447831646,-0.000871173654471263,-2599519.86,0.00016474820663961703,54449.0,9482.0,14236011.660052503,8944398.336020997,VDC,IYK,Consumer Staples
2021-11-01,5.226660234783806,6.318859999794223,186.17,554.9399999999999,0.002639,0.001305,0.0,0.0,0.0026390027272189345,0.0013050309758782209,0.0,0.0013339717513407136,99024.0,9163.0,13327136.493052501,8636536.632020997,VDC,IYK,Consumer Staples
2021-11-02,5.232497972109054,6.324251429718161,187.25999,557.9399999999999,0.005855,0.005406,0.0,0.0,0.005854810119782917,0.005405989836739108,0.0,0.0004488202830438097,63566.0,14129.0,13169438.0472695,7872327.7023704965,VDC,IYK,Consumer Staples
2021-11-03,5.242434609300363,6.338346697783848,189.13,565.86,0.009986,0.014195,0.0,0.0,0.009986169496217608,0.014195074739219387,0.0,-0.004208905243001779,76546.0,12351.0,13395501.955269499,7883578.035730498,VDC,IYK,Consumer Staples
2021-11-04,5.2445473233382085,6.336436221669154,189.53,564.7799699999999,0.002115,-0.001909,0.0,0.0,0.0021149473906836567,-0.001908652316827596,0.0,0.004023599707511253,142093.0,7382.0,14150295.102212,7757879.938657497,VDC,IYK,Consumer Staples
2021-11-05,5.250177043685998,6.342711561454077,190.60001,568.3353,0.005646,0.006295,0.0,0.0,0.005645597003112882,0.0062950709813593434,0.0,-0.0006494739782464615,508267.0,10190.0,18387720.432345502,7789720.989007497,VDC,IYK,Consumer Staples
2021-11-08,5.242646081677572,6.334043102160956,189.17,563.4300000000001,-0.007503,-0.008631,0.0,0.0,-0.007502675367120834,-0.008630996526170156,0.0,0.0011283211590493222,116482.0,12973.0,18865581.4813455,7933568.353507498,VDC,IYK,Consumer Staples
2021-11-09,5.24449455985053,6.33593099470596,189.52,564.4947,0.00185,0.00189,0.0,0.0,0.0018501876618914205,0.001889675736116062,0.0,-3.9488074224641474e-05,70045.0,7465.0,18878577.123088,7878130.783642498,VDC,IYK,Consumer Staples
2021-11-10,5.246918803462036,6.340729658418409,189.98,567.21003,0.002427,0.00481,0.0,0.0,0.0024271844660194173,0.004810195737887353,0.0,-0.002383011271867936,96399.0,21207.0,19152476.215588,7474920.316259997,VDC,IYK,Consumer Staples
2021-11-11,5.246602930861358,6.340159283725085,189.92,566.8866,-0.000316,-0.00057,0.0,0.0,-0.00031582271818086113,-0.0005702120606010315,0.0,0.0002543893424201704,268813.0,8602.0,21133337.1261145,7548123.325919996,VDC,IYK,Consumer Staples
2021-11-12,5.246550275726154,6.340253478022589,189.91,566.9399999999999,-5.3e-05,9.4e-05,0.0,0.0,-5.265374894692502e-05,9.41987339264552e-05,0.0,-0.00014685248287338022,164245.0,7609.0,22122783.6656145,7551059.071034996,VDC,IYK,Consumer Staples
2021-11-15,5.251854492137696,6.3448466280190825,190.92,569.55003,0.005318,0.004604,0.0,0.0,0.005318308672529093,0.004603714678802102,0.0,0.0007145939937269908,91348.0,12394.0,22234735.0536145,7371364.384625996,VDC,IYK,Consumer Staples
2021-11-16,5.246497565158944,6.3391416314487525,189.89999,566.3100000000001,-0.005343,-0.005689,0.0,0.0,-0.0053426042321390345,-0.005688753980049718,0.0,0.0003461497479106835,68251.0,11076.0,22039727.626481,7449447.885125997,VDC,IYK,Consumer Staples
2021-11-17,5.24412513746461,6.33659556306688,189.45,564.86997,-0.00237,-0.002543,0.0,0.0,-0.002369615711933505,-0.0025428298988188925,0.0,0.00017321418688538747,417429.0,7235.0,24882909.503981,7286505.968773496,VDC,IYK,Consumer Staples
2021-11-18,5.240582315896798,6.333190760958438,188.78,562.94997,-0.003537,-0.003399,0.0,0.0,-0.0035365531802586435,-0.0033990123426103475,0.0,-0.000137540837648296,106943.0,10135.0,25377904.6180375,7289611.332713997,VDC,IYK,Consumer Staples
2021-11-19,5.235909853199621,6.3265608375492635,187.89999,559.23,-0.004662,-0.006608,0.0,0.0,-0.004661563724970784,-0.006607993957260536,0.0,0.0019464302322897524,80519.0,6794.0,25623679.353241,7249644.363713997,VDC,IYK,Consumer Staples
2021-11-22,5.245443876940969,6.333457232260573,189.7,563.0999999999999,0.00958,0.00692,0.0,0.0,0.009579617327281307,0.006920229601416119,0.0,0.0026593877258651874,92333.0,6067.0,25798600.025741,6843457.054103998,VDC,IYK,Consumer Staples
2021-11-23,5.251068513947426,6.341099770255476,190.77,567.42,0.005641,0.007672,0.0,0.0,0.0056404849762783345,0.0076718167288225905,0.0,-0.002031331752544256,105141.0,20042.0,25936829.562241,6764023.796204996,VDC,IYK,Consumer Staples
2021-11-24,5.247918408964185,6.334628629018767,190.17,563.76,-0.003145,-0.00645,0.0,0.0,-0.0031451486082717407,-0.006450248493179544,0.0,0.003305099884907803,68693.0,31815.0,25974741.571741,6759077.575148997,VDC,IYK,Consumer Staples
2021-11-26,5.232497972109054,6.321181877777872,187.25999,556.23,-0.015302,-0.013357,0.0,0.0,-0.015302150707262,-0.01335674755214985,0.0,-0.0019454031551121489,92558.0,10244.0,26368558.504962,6663038.376751496,VDC,IYK,Consumer Staples
2021-11-29,5.236335574192156,6.323928762331656,187.98,557.76,0.003845,0.002751,0.0,0.0,0.0038449751065351137,0.002750660697912734,0.0,0.0010943144086223797,78811.0,13572.0,26603798.6051865,6778780.161058496,VDC,IYK,Consumer Staples
2021-11-30,5.209595436487232,6.296169652064998,183.02,542.49,-0.026386,-0.027377,146416000.0,0.0,-0.002046951542068678,-0.02737736660929432,146416000.0,0.025330415067225644,175537.0,10312.0,27288372.7881865,6804242.244058495,VDC,IYK,Consumer Staples
2021-12-01,5.203017241693161,6.294786181547443,181.82001,541.74,-0.006557,-0.001383,0.0,0.0,-0.006556605835427905,-0.0013825139633910303,0.0,-0.005174091872036875,248270.0,14028.0,28950227.0561045,6790061.967058497,VDC,IYK,Consumer Staples
2021-12-02,5.215098787797103,6.308426256624743,184.03,549.1800000000001,0.012155,0.013734,0.0,0.0,0.012154822783256998,0.013733525307343123,0.0,-0.0015787025240861247,98667.0,9672.0,29134254.207604498,6706198.572058497,VDC,IYK,Consumer Staples
2021-12-03,5.224832277285559,6.321074002912611,185.83,556.17,0.009781,0.012728,0.0,0.0,0.009781013965114384,0.012728067300338453,0.0,-0.002947053335224069,85411.0,12485.0,28581306.1996045,6844927.407631497,VDC,IYK,Consumer Staples
2021-12-06,5.241958579979793,6.338717745467732,189.03999,566.0699999999999,0.017274,0.0178,0.0,0.0,0.017273798633159265,0.017800312853983497,0.0,-0.0005265142208242327,377404.0,11472.0,27304743.854769,6880058.324281497,VDC,IYK,Consumer Staples
2021-12-07,5.2451802154061955,6.339459428061597,189.64999,566.49,0.003227,0.000742,0.0,0.0,0.0032268304711613087,0.000741957708410733,0.0,0.0024848727627505758,80136.0,13527.0,26962888.437700998,6897734.966281498,VDC,IYK,Consumer Staples
2021-12-08,5.2421173697503,6.339340266166781,189.07001,566.4225,-0.003058,-0.000119,0.0,0.0,-0.0030581599292466622,-0.00011915479531854048,0.0,-0.002939005133928122,510959.0,6136.0,31129493.179680504,6860815.742506497,VDC,IYK,Consumer Staples
2021-12-09,5.242487481587366,6.342158689153361,189.14,568.02117,0.00037,0.002822,0.0,0.0,0.00037018033690279663,0.0028223984746368657,0.0,-0.002452218137734069,49246.0,8383.0,30679518.5006805,6497460.660601497,VDC,IYK,Consumer Staples
2021-12-10,5.258640549395138,6.35470042099841,192.22,575.1899999999999,0.016284,0.012621,0.0,0.0,0.01628423390081421,0.012620709189412781,0.0,0.0036635247114014287,92559.0,17058.0,29016454.801680498,6744222.284941497,VDC,IYK,Consumer Staples
2021-12-13,5.269815006075325,6.360213750409575,194.38,578.36997,0.011237,0.011687,0.0,0.0,0.011237124128602644,0.00552855578156783,0.0,0.005708568347034814,118392.0,19371.0,28607518.252180498,7088710.196384996,VDC,IYK,Consumer Staples
2021-12-14,5.269609202411293,6.3601702306056325,194.34,578.3448,-0.000206,-4.4e-05,0.0,0.0,-0.00020578248791027883,-4.351885696970055e-05,0.0,-0.00016226363094057827,92753.0,11841.0,28636791.1451805,7078169.081633997,VDC,IYK,Consumer Staples
2021-12-15,5.280255223729628,6.369763987143377,196.42,583.92,0.010703,0.00964,0.0,0.0,0.010702891839044973,0.009639924142138047,0.0,0.001062967696906926,122244.0,20471.0,29189306.258306004,7362217.919633997,VDC,IYK,Consumer Staples
2021-12-16,5.278012613207673,6.380851085003456,195.98,590.4300000000001,0.004149,0.011149,0.0,0.0,-0.002240097749719988,0.011148787505137907,0.0,-0.013388885254857895,148751.0,15369.0,26692821.104806,7611592.141486498,VDC,IYK,Consumer Staples
2021-12-17,5.264605452062501,6.367861232718799,193.37,582.8100000000001,-0.013318,-0.012906,0.0,0.0,-0.013317685478110011,-0.012905848280067283,0.0,-0.000411837198042728,360942.0,21468.0,29173153.854806,7951905.498188997,VDC,IYK,Consumer Staples
2021-12-20,5.264398573344411,6.366676560509358,193.33,582.11997,-0.000207,-0.001184,0.0,0.0,-0.00020685732016341728,-0.0011839707623410717,0.0,0.0009771134421776545,174624.0,16661.0,30104680.7860655,8246870.108197497,VDC,IYK,Consumer Staples
2021-12-21,5.26548415778389,6.366753861174301,193.53999,582.16497,0.001086,7.7e-05,0.0,0.0,0.00108617389954992,7.730365271612311e-05,0.0,0.001008870246833797,184972.0,60385.0,31018876.2325795,9833755.308869997,VDC,IYK,Consumer Staples
2021-12-22,5.270586392809726,6.37207327921728,194.53,585.27,0.005115,0.005334,0.0,0.0,0.005115273592811563,0.005333591267093931,0.0,-0.00021831767428236778,88422.0,13463.0,30876025.3870795,9659118.227369998,VDC,IYK,Consumer Staples
2021-12-23,5.273255935952665,6.37468409739357,195.05,586.80003,0.002673,0.002614,0.0,0.0,0.0026731095460854368,0.0026142293300527963,0.0,5.888021603264043e-05,111731.0,19952.0,31312514.574079502,9347708.717297997,VDC,IYK,Consumer Staples
2021-12-27,5.283356001407877,6.3837430934119705,197.03,592.14,0.010151,0.0091,0.0,0.0,0.010151243270956165,0.009100152908990137,0.0,0.0010510903619660276,68377.0,15045.0,31119510.081858505,9508245.026297998,VDC,IYK,Consumer Staples
2021-12-28,5.288872907720037,6.3894013887953545,198.12,595.5,0.005532,0.005674,0.0,0.0,0.005532152464091763,0.005674333772418685,0.0,-0.00014218130832692206,140318.0,15475.0,31768755.600858502,9590517.215297997,VDC,IYK,Consumer Staples
2021-12-29,5.291796149557771,6.394175867019525,198.7,598.3499999999999,0.002928,0.004786,0.0,0.0,0.0029275186755501714,0.0047858942065489045,0.0,-0.001858375530998733,251300.0,16503.0,32659082.013858505,9804537.873797998,VDC,IYK,Consumer Staples
2021-12-30,5.291292801963539,6.3924606842241705,198.60001,597.3246,-0.000503,-0.001714,0.0,0.0,-0.0005032209360846257,-0.0017137127099521568,0.0,0.001210491773867531,77131.0,11745.0,31167970.188288998,9775340.309147997,VDC,IYK,Consumer Staples
2021-12-31,5.297717186476004,6.397829200503941,199.88,600.53997,0.006445,0.005383,149910000.0,60053997.00000001,0.029456887548482365,0.03219316465452787,89856003.0,-0.002736277106045508,82633.0,5983.0,31085919.989788998,9689408.393173497,VDC,IYK,Consumer Staples
2022-01-03,5.297967255266234,6.398228761012681,199.92999,600.7799699999999,0.00025,0.0004,0.0,0.0,0.00025010006003609557,0.0003996403436725055,0.0,-0.0001495402836364099,243101.0,44550.0,32722482.7082385,10680456.653848495,VDC,IYK,Consumer Staples
2022-01-04,5.302906818881844,6.406582912244285,200.92,605.8199999999999,0.004952,0.008389,0.0,0.0,0.004951783371769214,0.008389144531566192,0.0,-0.0034373611597969776,141578.0,31014.0,30577552.8769405,11295203.975848496,VDC,IYK,Consumer Staples
2022-01-05,5.301163362855859,6.408462940456469,200.57001,606.96003,-0.001742,0.001882,0.0,0.0,-0.001741937089388885,0.001881796573239781,0.0,-0.003623733662628666,170656.0,19294.0,31529087.0783365,11497592.805289496,VDC,IYK,Consumer Staples
2022-01-06,5.298717286569364,6.405393733628276,200.08,605.0999999999999,-0.002443,-0.003065,0.0,0.0,-0.002443087079668517,-0.0030645016278915828,0.0,0.0006214145482230657,159672.0,23010.0,28296094.604356997,12019981.932289496,VDC,IYK,Consumer Staples
2022-01-07,5.301263023836606,6.412212278747304,200.59,609.24,0.002549,0.006842,0.0,0.0,0.002548980407836865,0.006841844323252561,0.0,-0.0042928639154156956,189001.0,31853.0,29725960.711857002,12752201.944883997,VDC,IYK,Consumer Staples
2022-01-10,5.293706753990353,6.409500312389999,199.08,607.59,-0.007528,-0.002708,0.0,0.0,-0.007527793010618675,-0.0027082922986015365,0.0,-0.004819500712017139,392864.0,29668.0,32746944.418857,13162921.399883997,VDC,IYK,Consumer Staples
2022-01-11,5.293907658059337,6.409006387041802,199.12,607.28997,0.000201,-0.000494,0.0,0.0,0.00020092425155716296,-0.0004938033871525206,0.0,0.0006947276387096835,146889.0,24894.0,33058719.454857,13358634.991099495,VDC,IYK,Consumer Staples
2022-01-12,5.292852461116969,6.408907631975554,198.91,607.23,-0.001055,-9.9e-05,0.0,0.0,-0.0010546404178384894,-9.875019012746086e-05,0.0,-0.0009558902277110286,268418.0,19356.0,34826989.772856995,13603903.146259496,VDC,IYK,Consumer Staples
