date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2019-10-08,4.009694032601592,4.787825020572167,55.13,120.04,-0.017466,-0.017032,0.0,0.0,-0.017465692389948315,-0.017032427120864724,0.0,-0.00043326526908359086,7814977.0,47586.0,354945307.1125,9407354.513499998,XLB,VAW,Materials
2019-10-09,4.020877410340228,4.7969469015528015,55.75,121.14,0.011246,0.009164,0.0,0.0,0.011246145474333395,0.009163612129290236,0.0,0.0020825333450431582,9098002.0,40050.0,364609131.27,9314587.905499998,XLB,VAW,Materials
2019-10-10,4.029983803061711,4.806558805499272,56.26,122.31,0.009148,0.009658,0.0,0.0,0.00914798206278027,0.009658246656760773,0.0,-0.0005102645939805035,6773677.0,29783.0,352295287.42099994,5991142.766999997,XLB,VAW,Materials
2019-10-11,4.04917284357538,4.825269107116076,57.35,124.62,0.019374,0.018887,0.0,0.0,0.019374333451830785,0.01888643610497915,0.0,0.00048789734685163524,10309247.0,90838.0,365670517.9895,6219287.680499997,XLB,VAW,Materials
2019-10-14,4.041998081849892,4.819151895509915,56.94,123.86,-0.007149,-0.006099,0.0,0.0,-0.0071490845684394075,-0.0060985395602632005,0.0,-0.001050545008176207,4705055.0,25050.0,365297662.7975,6144068.017999997,XLB,VAW,Materials
2019-10-15,4.048998460455224,4.824386033964322,57.34,124.51,0.007025,0.005248,0.0,0.0,0.007024938531787961,0.0052478604876473435,0.0,0.0017770780441406179,4915316.0,32206.0,367411592.3855,5956749.425499997,XLB,VAW,Materials
2019-10-16,4.051089053551143,4.825670246356884,57.46,124.67,0.002093,0.001285,0.0,0.0,0.0020927799093127565,0.0012850373463978797,0.0,0.0008077425629148768,3845503.0,36252.0,366484280.787,5976612.814499997,XLB,VAW,Materials
2019-10-17,4.053696163744291,4.829433110570218,57.61,125.14,0.002611,0.00377,0.0,0.0,0.002610511660285416,0.003769952675062164,0.0,-0.0011594410147767482,3111853.0,23417.0,365850024.266,5899876.454499997,XLB,VAW,Materials
2019-10-18,4.051958845725663,4.829273276797001,57.51,125.12,-0.001736,-0.00016,0.0,0.0,-0.0017358097552508246,-0.000159821000479463,0.0,-0.0015759887547713617,3082078.0,32579.0,359552951.81200004,5837539.055499997,XLB,VAW,Materials
2019-10-21,4.048824046920291,4.827273196127054,57.33,124.87,-0.00313,-0.001998,0.0,0.0,-0.003129890453834116,-0.001998081841432225,0.0,-0.0011318086124018907,2926293.0,34403.0,359004912.8065,5768257.678999998,XLB,VAW,Materials
2019-10-22,4.044628969976168,4.825269107116076,57.09,124.62,-0.004186,-0.002002,0.0,0.0,-0.0041862899005755015,-0.00200208216545207,0.0,-0.0021842077351234314,4117236.0,37854.0,344675861.8335,5060124.608999997,XLB,VAW,Materials
2019-10-23,4.050915004294764,4.830790667177194,57.45,125.31,0.006306,0.005537,0.0,0.0,0.006305832895428156,0.0055368319691863266,0.0,0.0007690009262418295,3998872.0,24569.0,342843223.25350004,4852885.434499997,XLB,VAW,Materials
2019-10-24,4.054043265448575,4.83477283236304,57.63,125.81,0.003133,0.00399,0.0,0.0,0.003133159268929504,0.003990104540738967,0.0,-0.000856945271809463,4700694.0,38679.0,344700555.571,4923954.787999997,XLB,VAW,Materials
2019-10-25,4.064915751531289,4.844974178195408,58.26,127.1,0.010932,0.010254,0.0,0.0,0.010931806350858927,0.010253556950957794,0.0,0.0006782493999011336,4037536.0,25728.0,338612004.496,4848743.075999998,XLB,VAW,Materials
2019-10-28,4.068000586882499,4.850310035174197,58.44,127.78,0.00309,0.00535,0.0,0.0,0.003089598352214212,0.005350118017309205,0.0,-0.0022605196650949933,3404488.0,24236.0,337268341.462,4700742.485999997,XLB,VAW,Materials
2019-10-29,4.074141854904581,4.85616234012204,58.8,128.53,0.00616,0.005869,0.0,0.0,0.006160164271047228,0.005869463139771482,0.0,0.00029070113127574633,4145537.0,33232.0,328660532.002,4625008.879999997,XLB,VAW,Materials
2019-10-30,4.074991833706286,4.855072506602992,58.85,128.39,0.00085,-0.001089,0.0,0.0,0.0008503401360544217,-0.0010892398661792248,0.0,0.0019395800022336466,6347197.0,33640.0,314713917.593,4524950.8084999975,XLB,VAW,Materials
2019-10-31,4.063713518668578,4.843241757886537,58.19,126.88,-0.011215,-0.011761,-864121500.0,-18524480.0,-0.2118799154696947,-0.021303559632089773,-845597020.0,-0.19057635583760493,7136676.0,24747.0,312328336.871,4353475.008499997,XLB,VAW,Materials
2019-11-01,4.077706921069077,4.858027867285693,59.01,128.77,0.014092,0.014896,0.0,0.0,0.014091768345076474,0.014895964691046783,0.0,-0.0008041963459703098,4666291.0,43499.0,308372087.2355,4447403.547499997,XLB,VAW,Materials
2019-11-04,4.085471983718502,4.866225902372162,59.47,129.83,0.007795,0.008232,0.0,0.0,0.00779528893407897,0.008231730993243766,0.0,-0.00043644205916479675,3090331.0,34576.0,293348214.9105,4465574.653499997,XLB,VAW,Materials
2019-11-05,4.087152091640596,4.869148608539651,59.57,130.21001,0.001681,0.002927,0.0,0.0,0.0016815200941651253,0.002926981437264119,0.0,-0.0012454613430989937,3740520.0,37024.0,282947369.63,4421008.252011998,XLB,VAW,Materials
2019-11-06,4.086480387165299,4.869685980408033,59.53,130.28,-0.000671,0.000538,0.0,0.0,-0.0006714789323484975,0.0005375162785102576,0.0,-0.0012089952108587552,3994317.0,64342.0,269475773.6055,4597549.190011998,XLB,VAW,Materials
2019-11-07,4.093177214470094,4.876189197543333,59.93,131.13,0.006719,0.006524,0.0,0.0,0.0067193011926759616,0.006524408965305496,0.0,0.00019489222737046567,4193862.0,34408.0,262988327.68750006,4641007.305511997,XLB,VAW,Materials
2019-11-08,4.09717388923226,4.88037466098708,60.17,131.67999,0.004005,0.004194,0.0,0.0,0.004004672117470382,0.004194234728894985,0.0,-0.00018956261142460268,2880141.0,47250.0,242091466.11349997,4386089.703886997,XLB,VAW,Materials
2019-11-11,4.09567700745588,4.879310911850699,60.08,131.53999,-0.001496,-0.001063,0.0,0.0,-0.0014957620076450058,-0.0010631835558311928,0.0,-0.000432578451813813,4121359.0,50585.0,241076736.9645,4563652.5735944975,XLB,VAW,Materials
2019-11-12,4.10082352831981,4.882271403097911,60.39,131.92999,0.00516,0.002965,0.0,0.0,0.005159786950732357,0.0029648778291682704,0.0,0.0021949091215640866,4960321.0,50480.0,241962215.252,4696145.415354497,XLB,VAW,Materials
2019-11-13,4.095011006765261,4.87550254379218,60.04,131.03999,-0.005796,-0.006746,0.0,0.0,-0.005795661533366451,-0.0067460021788830265,0.0,0.0009503406455165751,5343466.0,36825.0,246955170.065,4711445.954941997,XLB,VAW,Materials
2019-11-14,4.101154654150649,4.8794630213208565,60.41,131.56,0.006163,0.003968,0.0,0.0,0.006162558294470353,0.003968330583663938,0.0,0.0021942277108064146,3581184.0,46271.0,248808443.7705,4869296.423941997,XLB,VAW,Materials
2019-11-15,4.100326633899648,4.879691028162049,60.36,131.59,-0.000828,0.000228,0.0,0.0,-0.0008276775368316504,0.0002280328367284889,0.0,-0.0010557103735601393,3410864.0,44116.0,250239916.03350002,4955743.4219419975,XLB,VAW,Materials
2019-11-18,4.097838451476356,4.876799169331325,60.21,131.21001,-0.002485,-0.002888,0.0,0.0,-0.002485089463220676,-0.0028876814347593544,0.0,0.0004025919715386784,2916562.0,42562.0,250632007.05,5020176.313722996,XLB,VAW,Materials
2019-11-19,4.09567700745588,4.8739752026701835,60.08,130.84,-0.002159,-0.00282,0.0,0.0,-0.002159109782428168,-0.002819983018064068,0.0,0.0006608732356358999,3631240.0,36724.0,249787601.848,5024556.4477229975,XLB,VAW,Materials
2019-11-20,4.083115080270552,4.8639125145421644,59.33,129.53,-0.012483,-0.010012,0.0,0.0,-0.012483355525965379,-0.010012228676245797,0.0,-0.0024711268497195817,5612973.0,43500.0,254951726.43249997,5152347.128222997,XLB,VAW,Materials
2019-11-21,4.0814281702888735,4.861439065127517,59.23,129.21001,-0.001686,-0.00247,0.0,0.0,-0.0016854879487611663,-0.002470392959159912,0.0,0.0007849050103987459,3173638.0,38507.0,250805405.6085,5157811.371476497,XLB,VAW,Materials
2019-11-22,4.083115080270552,4.863758021021378,59.33,129.50999,0.001688,0.002322,0.0,0.0,0.0016883336147222692,0.002321646751671692,0.0,-0.0006333131369494229,2874686.0,25765.0,247571819.25949997,5161151.176093997,XLB,VAW,Materials
2019-11-25,4.089666972670989,4.871679616602196,59.72,130.53999,0.006573,0.007953,0.0,0.0,0.006573403000168549,0.007953054432326032,0.0,-0.0013796514321574834,3114349.0,36913.0,246923351.43749994,5247238.504637497,XLB,VAW,Materials
2019-11-26,4.0946778400122215,4.876112934435574,60.02,131.12,0.005023,0.004443,0.0,0.0,0.005023442732752847,0.004443159525291955,0.0,0.0005802832074608914,3936185.0,42521.0,246547963.84250003,5312440.732637497,XLB,VAW,Materials
2019-11-27,4.098668533702155,4.880830359119634,60.26,131.74001,0.003999,0.004729,0.0,0.0,0.003998667110963012,0.00472856924954253,0.0,-0.0007299021385795178,5041494.0,52255.0,243061358.092,5440692.463764997,XLB,VAW,Materials
2019-11-29,4.095011006765261,4.87489200942207,60.04,130.96001,-0.003651,-0.005921,66044000.0,-6286080.48,0.01514045860253102,-0.00910732954086587,72330080.48,0.02424778814339689,3533603.0,31832.0,232905075.47599998,5492133.447680997,XLB,VAW,Materials
2019-12-02,4.084967400409504,4.868533950788666,59.44,130.13,-0.009993,-0.006338,0.0,0.0,-0.009993337774816789,-0.006337888947931626,0.0,-0.0036554488268851623,6973263.0,47875.0,239861721.5165,5523563.823680997,XLB,VAW,Materials
2019-12-03,4.078553876315777,4.860897087198321,59.06,129.14,-0.006393,-0.007608,0.0,0.0,-0.00639300134589502,-0.007607776838546192,0.0,0.001214775492651172,8661001.0,47181.0,256248558.241,5603761.436680997,XLB,VAW,Materials
2019-12-04,4.080752608702634,4.862753810615839,59.19,129.38,0.002201,0.001858,0.0,0.0,0.0022011513714866237,0.0018584481957566671,0.0,0.0003427031757299566,5609254.0,44571.0,261708006.63399997,5651046.465168997,XLB,VAW,Materials
2019-12-05,4.085808231199814,4.869148608539651,59.49,130.21001,0.005068,0.006415,0.0,0.0,0.00506842372022301,0.006415288298036909,0.0,-0.0013468645778138989,5204645.0,33157.0,265300138.636,5447791.342247496,XLB,VAW,Materials
2019-12-06,4.096009841541162,4.878093887464327,60.1,131.38,0.010254,0.008985,0.0,0.0,0.01025382417212977,0.008985407496704628,0.0,0.0012684166754251425,6597180.0,38299.0,272557757.053,5473781.421247497,XLB,VAW,Materials
2019-12-09,4.094011173320863,4.877865592264016,59.98,131.35001,-0.001997,-0.000228,0.0,0.0,-0.0019966722129783694,-0.0002282691429441364,0.0,-0.001768403070034233,3031046.0,55267.0,272982959.8085,5525653.495005997,XLB,VAW,Materials
2019-12-10,4.087991088249925,4.87152647172512,59.62,130.52,-0.006002,-0.006319,0.0,0.0,-0.006002000666888963,-0.006319070702773326,0.0,0.0003170700358843632,3550361.0,48467.0,271186023.5135,5509251.617298497,XLB,VAW,Materials
2019-12-11,4.09551054886207,4.8782460299470065,60.07,131.39999,0.007548,0.006742,0.0,0.0,0.0075478027507547805,0.006742185105730804,0.0,0.0008056176450239767,3492653.0,32181.0,266698517.5395,5387689.476447997,XLB,VAW,Materials
2019-12-12,4.109397364848393,4.892227063045954,60.91,133.25,0.013984,0.014079,0.0,0.0,0.013983685700016648,0.014079224815770529,0.0,-9.553911575388083e-05,7225379.0,38655.0,272662324.352,5403951.032360497,XLB,VAW,Materials
2019-12-13,4.101651137404539,4.884391643159247,60.44,132.21001,-0.007716,-0.007805,0.0,0.0,-0.0077163027417501235,-0.007804803001876057,0.0,8.850026012593385e-05,5083446.0,47825.0,277207531.892,5415727.580772998,XLB,VAW,Materials
2019-12-16,4.1059436980654525,4.881740753685154,60.7,131.86,0.004302,0.002575,0.0,0.0,0.004301786896095301,-0.0026473789692626096,0.0,0.0069491658653579105,8992999.0,142666.0,294207296.30499995,6066063.296772997,XLB,VAW,Materials
2019-12-17,4.107425301760631,4.885223306849744,60.79,132.32001,0.001483,0.003489,0.0,0.0,0.0014827018121911038,0.003488624298498281,0.0,-0.002005922486307177,5025854.0,24062.0,300703069.63699996,5946029.478522997,XLB,VAW,Materials
2019-12-18,4.106108429142343,4.884164554387893,60.71,132.17999,-0.001316,-0.001058,0.0,0.0,-0.0013160059220266491,-0.001058192181212794,0.0,-0.0002578137408138551,3673676.0,115231.0,300946268.175,6467342.691907497,XLB,VAW,Materials
2019-12-19,4.109561528026961,4.887186236813245,60.92,132.58,0.003459,0.003026,0.0,0.0,0.0034590676988963927,0.003026252309445744,0.0,0.00043281538945064884,3095601.0,42899.0,293724584.4165,6469992.412907497,XLB,VAW,Materials
2019-12-20,4.1089047135534305,4.889371206603217,60.88,132.87,0.004823,0.002187,0.0,0.0,-0.0006565988181221273,0.00218735857595402,0.0,-0.0028439573940761474,4257427.0,37355.0,297285463.26750004,6469385.862653998,XLB,VAW,Materials
2019-12-23,4.111693200556713,4.895224367762628,61.05,133.64999,0.002792,0.00587,0.0,0.0,0.002792378449408673,0.005870324377210813,0.0,-0.0030779459278021397,3144019.0,32158.0,298354825.246,6517440.436957497,XLB,VAW,Materials
2019-12-24,4.112839144858265,4.896196659690262,61.12,133.78,0.001147,0.000973,0.0,0.0,0.0011466011466011465,0.0009727647566602838,0.0,0.00017383638994086272,1450673.0,15482.0,293488635.82000005,6380068.402413997,XLB,VAW,Materials
2019-12-26,4.117246955439405,4.8993312245375815,61.39,134.2,0.004418,0.003139,0.0,0.0,0.004417539267015707,0.0031394827328448498,0.0,0.0012780565341708574,2802354.0,27030.0,290277970.238,6282672.026413998,XLB,VAW,Materials
2019-12-27,4.113493381060861,4.8947754080017205,61.16,133.59,-0.003747,-0.004545,0.0,0.0,-0.0037465385241896073,-0.004545454545454427,0.0,0.00079891602126482,6802737.0,110470.0,295890718.562,6676352.680286498,XLB,VAW,Materials
2019-12-30,4.110381939919725,4.892452178418533,60.97,133.28,-0.003107,-0.002321,0.0,0.0,-0.003106605624591236,-0.002320532974025002,0.0,-0.0007860726505662342,3007741.0,35635.0,294451940.7945,6705388.368370498,XLB,VAW,Materials
2019-12-31,4.117735515012677,4.898884030671591,61.42,134.14,0.007381,0.006453,49136000.0,10060499.999999998,0.020942616004463472,0.011509792849204415,39075500.0,0.009432823155259057,2695032.0,58409.0,282003846.4305,6785638.843870496,XLB,VAW,Materials
2020-01-02,4.1059436980654525,4.888467660122048,60.7,132.75,-0.011723,-0.010362,0.0,0.0,-0.011722565939433409,-0.010362308036379783,0.0,-0.001360257903053625,7357433.0,75578.0,278757719.6325,6982640.101870498,XLB,VAW,Materials
2020-01-03,4.089666972670989,4.872828106608945,59.72,130.69,-0.016145,-0.015518,0.0,0.0,-0.01614497528830313,-0.01551789077212806,0.0,-0.0006270845161750697,12423416.0,80473.0,299253452.5955,7220161.121370497,XLB,VAW,Materials
2020-01-06,4.085303817569952,4.867918991894661,59.46,130.05,-0.004354,-0.004897,0.0,0.0,-0.004353650368385801,-0.004897084704261872,0.0,0.0005434343358760715,15764364.0,48961.0,330639690.21500003,7322661.358791998,XLB,VAW,Materials
2020-01-07,4.0841258620277685,4.867149761087499,59.39,129.95,-0.001177,-0.000769,0.0,0.0,-0.0011772620248906827,-0.0007689350249906326,0.0,-0.0004083269999000501,20267054.0,35369.0,370998181.16800004,7300885.305291997,XLB,VAW,Materials
2020-01-08,4.087655574071304,4.869839484130799,59.6,130.3,0.003536,0.002693,0.0,0.0,0.00353594881293147,0.0026933435936901257,0.0,0.0008426052192413444,8079600.0,50807.0,385985282.21400005,7268926.8601584975,XLB,VAW,Materials
2020-01-09,4.091340053201802,4.870453263496393,59.82,130.38,0.003691,0.000614,0.0,0.0,0.003691275167785235,0.0006139677666921267,0.0,0.003077307401093108,3786159.0,35976.0,386726057.642,7187158.762158498,XLB,VAW,Materials
2020-01-10,4.0873199472851365,4.866687938419193,59.58,129.89,-0.004012,-0.003758,0.0,0.0,-0.004012036108324975,-0.0037582451296212295,0.0,-0.0002537909787037455,5637370.0,53252.0,393029599.58650005,7321574.7222489985,XLB,VAW,Materials
2020-01-13,4.10016094754354,4.879634031325359,60.35,131.5825,0.012924,0.01303,0.0,0.0,0.012923799932863377,0.013030256370775518,0.0,-0.00010645643791214188,4409307.0,47590.0,384329791.7145,7377136.343498997,XLB,VAW,Materials
2020-01-14,4.096009841541162,4.878322206655547,60.1,131.41,-0.004143,-0.001311,0.0,0.0,-0.004142502071251036,-0.001310964603955814,0.0,-0.002831537467295222,5505084.0,206702.0,385510395.32250005,8419124.648086498,XLB,VAW,Materials
2020-01-15,4.10280864063423,4.884618529132851,60.51,132.24001,0.006822,0.006316,0.0,0.0,0.006821963394342762,0.0063161859828020335,0.0,0.0005057774115407284,3898548.0,50084.0,370011700.3315,7809683.143128497,XLB,VAW,Materials
2020-01-16,4.108740442505833,4.889371206603217,60.87,132.87,0.005949,0.004764,0.0,0.0,0.005949429846306396,0.004763989355415087,0.0,0.0011854404908913088,9399931.0,79712.0,383344307.097,8180055.611097497,XLB,VAW,Materials
2020-01-17,4.113166316462689,4.892227063045954,61.14,133.25,0.004436,0.00286,0.0,0.0,0.004435682602267127,0.0028599382855422593,0.0,0.0015757443167248673,5447155.0,44378.0,388844816.434,7714162.414712997,XLB,VAW,Materials
2020-01-21,4.102312731871278,4.881057978557161,60.48,131.77,-0.010795,-0.011107,0.0,0.0,-0.010794896957801767,-0.011106941838649036,0.0,0.0003120448808472693,3807403.0,45873.0,390929202.46000004,7732019.204212996,XLB,VAW,Materials
2020-01-22,4.098336583491638,4.876799169331325,60.24,131.21001,-0.003968,-0.00425,0.0,0.0,-0.003968253968253968,-0.004249753358124008,0.0,0.00028149938987004006,2737633.0,80935.0,386215345.268,8014825.369680497,XLB,VAW,Materials
2020-01-23,4.09717388923226,4.87550254379218,60.17,131.03999,-0.001162,-0.001296,0.0,0.0,-0.0011620185922974768,-0.001295785283455359,0.0,0.00013376669115788224,3462637.0,43862.0,387035570.685,8087313.352828497,XLB,VAW,Materials
2020-01-24,4.090001812787964,4.866687938419193,59.74,129.89,-0.007146,-0.008776,0.0,0.0,-0.0071464184809705835,-0.008775870633079266,0.0,0.0016294521521086824,5246703.0,72198.0,398274215.858,8452644.165828496,XLB,VAW,Materials
2020-01-27,4.068171687918078,4.847959489549136,58.45,127.48,-0.021594,-0.018554,0.0,0.0,-0.021593572145965852,-0.01855416121333424,0.0,-0.0030394109326316136,6934583.0,54026.0,409938709.07250005,8615634.589828497,XLB,VAW,Materials
2020-01-28,4.079400114836278,4.856084534247658,59.11,128.52,0.011292,0.008158,0.0,0.0,0.011291702309666382,0.008158142453718355,0.0,0.003133559855948027,4491134.0,26417.0,402409485.8635,8047505.866828497,XLB,VAW,Materials
2020-01-29,4.08260930600368,4.857950128766734,59.3,128.75999,0.003214,0.001867,0.0,0.0,0.0032143461343258333,0.0018673358232179336,0.0,0.0013470103111078997,3569216.0,82537.0,403823112.865,8341407.391559998,XLB,VAW,Materials
2020-01-30,4.076350298849822,4.8543712716215905,58.93,128.3,-0.006239,-0.003572,0.0,0.0,-0.006239460370994941,-0.0035724606688767907,0.0,-0.0026669997021181503,8699069.0,43566.0,421178476.40150005,8229134.118559997,XLB,VAW,Materials
2020-01-31,4.054043265448575,4.83150862819882,57.63,125.4,-0.02206,-0.022603,458158500.0,18810000.0,0.10703501429946335,-0.012829957867708916,439348500.0,0.11986497216717228,11020846.0,129185.0,430605234.99549997,8537475.093559997,XLB,VAW,Materials
2020-02-03,4.074821895733237,4.850310035174197,58.84,127.78,0.020996,0.018979,0.0,0.0,0.020996009023078258,0.0189792663476874,0.0,0.0020167426753908563,12160804.0,97673.0,429286000.18750006,8635657.072059996,XLB,VAW,Materials
2020-02-04,4.092342559551428,4.867303654593497,59.88,129.97,0.017675,0.017139,0.0,0.0,0.017675050985723997,0.01713883236813273,0.0,0.0005362186175912678,13595070.0,69012.0,423122185.5955,8765762.651559997,XLB,VAW,Materials
2020-02-05,4.110709916308365,4.886658038810539,60.99,132.50999,0.018537,0.019543,0.0,0.0,0.018537074148296594,0.019542894514118527,0.0,-0.0010058203658219328,17150356.0,59417.0,415239179.36450005,8929619.877851497,XLB,VAW,Materials
2020-02-06,4.110217911378391,4.883710600522589,60.96,132.12,-0.000492,-0.002943,0.0,0.0,-0.0004918839153959665,-0.002943098856169146,0.0,0.002451214940773179,12375876.0,60301.0,428883641.4125,8996960.678851496,XLB,VAW,Materials
2020-02-07,4.095843438345836,4.869148608539651,60.09,130.21001,-0.014272,-0.014457,0.0,0.0,-0.014271653543307087,-0.01445647895852244,0.0,0.000184825415215353,7833262.0,108456.0,441094275.52250004,9468535.977079496,XLB,VAW,Materials
